,0,1
30093,0.1693744957447052,0.9733215570449829
30094,0.18264806270599365,0.9691792726516724
30095,0.09727676212787628,0.9751811027526855
30096,0.0701032429933548,0.9818664789199829
30097,0.09219580888748169,0.9806345701217651
30098,0.12157723307609558,0.9768778085708618
30099,0.14512988924980164,0.9740216732025146
30100,0.11987827718257904,0.9750511646270752
30101,0.1038714349269867,0.9777027368545532
30102,0.1338368058204651,0.9757930040359497
30103,0.14618019759655,0.9735814332962036
30104,0.19488579034805298,0.9698742628097534
30105,0.23146294057369232,0.9655888080596924
30106,0.28130531311035156,0.9621012210845947
30107,0.23380401730537415,0.9634442329406738
30108,0.20930299162864685,0.9652754068374634
30109,0.20695023238658905,0.9656990766525269
30110,0.26803308725357056,0.9629607200622559
30111,0.24687854945659637,0.961654782295227
30112,0.26766437292099,0.9616633653640747
30113,0.2156953066587448,0.9629573822021484
30114,0.23346957564353943,0.964786171913147
30115,0.09513789415359497,0.9739564657211304
30116,0.08678197860717773,0.980364203453064
30117,0.161555677652359,0.9731202125549316
30118,0.13083505630493164,0.9725109338760376
30119,0.1243305429816246,0.9753930568695068
30120,0.15766319632530212,0.9728361368179321
30121,0.13965895771980286,0.9722477197647095
30122,0.09625718742609024,0.9774069786071777
30123,0.08562852442264557,0.9803143739700317
30124,0.06798747926950455,0.9823583364486694
30125,0.05233866721391678,0.9848042726516724
30126,0.03455614298582077,0.9873288869857788
30127,0.03970254957675934,0.9876632690429688
30128,0.051720030605793,0.9862459897994995
30129,0.07293882220983505,0.983932614326477
30130,0.05284442752599716,0.9847203493118286
30131,0.06182047724723816,0.985153317451477
30132,0.08299437165260315,0.9823564291000366
30133,0.043023839592933655,0.9851906299591064
30134,0.028087683022022247,0.9889354705810547
30135,0.036526404321193695,0.9883608818054199
30136,0.034909509122371674,0.9879659414291382
30137,0.05390866845846176,0.9864562749862671
30138,0.0662098377943039,0.9842733144760132
30139,0.022655010223388672,0.9879746437072754
30140,0.027463853359222412,0.9900864362716675
30141,0.03615093231201172,0.9885179996490479
30142,0.05456747114658356,0.9864319562911987
30143,0.04475480318069458,0.9864174127578735
30144,0.06383147090673447,0.9852352142333984
30145,0.02142883837223053,0.9881120920181274
30146,-0.012463822960853577,0.9943586587905884
30147,-0.018026888370513916,0.9966640472412109
30148,0.018840745091438293,0.9929083585739136
30149,0.024750225245952606,0.9902750253677368
30150,0.027397409081459045,0.989920973777771
30151,0.020077861845493317,0.9906339645385742
30152,0.0058505237102508545,0.9924906492233276
30153,-0.008551791310310364,0.9947904348373413
30154,-0.0026116669178009033,0.9949197769165039
30155,0.04785023629665375,0.9888657331466675
30156,0.047772787511348724,0.9862561225891113
30157,0.035674914717674255,0.9879859685897827
30158,-0.06483733654022217,1.0001121759414673
30159,-0.027012750506401062,1.001440167427063
30160,0.00515400618314743,0.9947493076324463
30161,-0.05515596270561218,1.0006940364837646
30162,0.06517227739095688,0.9904543161392212
30163,0.08841464668512344,0.9811612367630005
30164,0.048125009983778,0.9847989082336426
30165,0.02505059912800789,0.9890913963317871
30166,0.01276448369026184,0.9913458824157715
30167,0.005904197692871094,0.9925053119659424
30168,0.005027309060096741,0.9930741786956787
30169,0.015721678733825684,0.9920670986175537
30170,0.017107389867305756,0.9913610219955444
30171,-0.0011686012148857117,0.9934684038162231
30172,-0.0056447833776474,0.9949842691421509
30173,-0.0005586296319961548,0.9945117235183716
30174,0.014871850609779358,0.9924248456954956
30175,0.030905622988939285,0.9900147914886475
30176,0.011803112924098969,0.9913398027420044
30177,-0.08894616365432739,1.0044116973876953
30178,0.11452938616275787,0.9869037866592407
30179,0.07784776389598846,0.9790527820587158
30180,0.0909145399928093,0.9819755554199219
30181,-1.1495232582092285,1.1328001022338867
30182,-2.206484794616699,1.362905502319336
30183,-0.294354647397995,1.2458546161651611
30184,-0.5832024812698364,1.0656871795654297
30185,-2.0890445709228516,1.3104926347732544
30186,-0.1893165409564972,1.2039053440093994
30187,0.32148128747940063,0.9502685070037842
30188,0.19765302538871765,0.9717833995819092
30189,0.27390938997268677,0.966299295425415
30190,0.3743486702442169,0.9588819742202759
30191,0.4051724970340729,0.9548742771148682
30192,0.3358255922794342,0.9541753530502319
30193,0.26895612478256226,0.9582176208496094
30194,0.2565312385559082,0.9610810279846191
30195,0.2818670868873596,0.9601187705993652
30196,0.11909720301628113,0.9701842069625854
30197,0.2486622929573059,0.9670517444610596
30198,0.30124661326408386,0.9587584733963013
30199,0.20116457343101501,0.9646450281143188
30200,0.18914639949798584,0.9693112373352051
30201,0.25122565031051636,0.9649310111999512
30202,-0.6325256824493408,1.0494327545166016
30203,-0.29133251309394836,1.078695297241211
30204,-0.10256171226501465,1.0141220092773438
30205,0.3130500912666321,0.9717743396759033
30206,0.4499996602535248,0.9588067531585693
30207,0.3973240554332733,0.9554945230484009
30208,0.35633575916290283,0.9563301801681519
30209,0.5072052478790283,0.9564335346221924
30210,0.4252323508262634,0.9501006603240967
30211,0.29076433181762695,0.9544922113418579
30212,0.2477649301290512,0.9599751234054565
30213,0.2981759309768677,0.9594544172286987
30214,0.07434652745723724,0.9729844331741333
30215,0.17716631293296814,0.9752802848815918
30216,0.23748746514320374,0.9653414487838745
30217,0.28476470708847046,0.9625328779220581
30218,0.40547218918800354,0.9587128162384033
30219,0.46928873658180237,0.9575313329696655
30220,0.525479793548584,0.9582399129867554
30221,0.5010043382644653,0.958663821220398
30222,0.5668305158615112,0.9596807956695557
30223,0.590507984161377,0.9595963954925537
30224,0.7752501964569092,0.9830044507980347
30225,0.6677629947662354,0.9648772478103638
30226,0.8013358116149902,0.9882577657699585
30227,0.8386985063552856,0.9940966367721558
30228,0.6901035308837891,0.9710923433303833
30229,0.8125388622283936,0.9912582635879517
30230,0.8428441286087036,0.9953782558441162
30231,0.861699104309082,1.001674771308899
30232,0.8604147434234619,1.000594973564148
30233,0.688683032989502,0.97452712059021
30234,0.605697512626648,0.9676406383514404
30235,0.7986596822738647,0.9890872240066528
30236,0.8382792472839355,0.9938472509384155
30237,0.8503544330596924,0.9971092939376831
30238,0.5796598196029663,0.9708561897277832
30239,0.4920773208141327,0.9662107229232788
30240,0.447842001914978,0.9632395505905151
30241,0.4516352713108063,0.9616466760635376
30242,0.566206157207489,0.960320234298706
30243,0.5888794660568237,0.9606027603149414
30244,0.7919460535049438,0.9855644702911377
30245,0.8350474834442139,0.9917771816253662
30246,0.8497978448867798,0.9963300228118896
30247,0.6645522117614746,0.9712207317352295
30248,0.6133666038513184,0.9661840200424194
30249,0.6070986986160278,0.9626611471176147
30250,0.5136544704437256,0.9595879316329956
30251,0.5850504040718079,0.9609299898147583
30252,0.587045431137085,0.9600813388824463
30253,0.5991325378417969,0.9608019590377808
30254,0.7914032936096191,0.9857954978942871
30255,0.839928150177002,0.9943300485610962
30256,0.8512547016143799,0.9972712993621826
30257,0.6787041425704956,0.9708346128463745
30258,0.8059542179107666,0.9904515743255615
30259,0.6809226274490356,0.9682601690292358
30260,0.7932248115539551,0.9861170053482056
30261,0.6608878374099731,0.9649995565414429
30262,0.5946309566497803,0.9621964693069458
30263,0.5876414775848389,0.959932804107666
30264,0.5831433534622192,0.9592007398605347
30265,0.7667652368545532,0.9812103509902954
30266,0.6297390460968018,0.9614968299865723
30267,0.7221320867538452,0.9713453054428101
30268,0.507581353187561,0.9555327892303467
30269,0.2926657497882843,0.9611464738845825
30270,0.4698648154735565,0.9599721431732178
30271,0.5225226879119873,0.9561318159103394
30272,0.703097939491272,0.9701011180877686
30273,0.7424507141113281,0.9727253913879395
30274,0.6766586303710938,0.9627553224563599
30275,0.43109023571014404,0.9557151794433594
30276,0.37622615694999695,0.9596874713897705
30277,0.46404823660850525,0.9576810598373413
30278,0.5322180986404419,0.9582990407943726
30279,0.7129523754119873,0.9713668823242188
30280,0.5658379197120667,0.9569300413131714
30281,0.49905937910079956,0.9572415351867676
30282,0.484354168176651,0.9560635089874268
30283,0.48764505982398987,0.956017017364502
30284,0.46198222041130066,0.9579781293869019
30285,0.5095585584640503,0.9576903581619263
30286,0.5373649597167969,0.9582679271697998
30287,0.5242223739624023,0.956397294998169
30288,0.5160022974014282,0.9565798044204712
30289,0.5102015137672424,0.9568816423416138
30290,0.4879898428916931,0.9568948745727539
30291,0.7169370651245117,0.9727426767349243
30292,0.5186150074005127,0.9563459157943726
30293,0.5001088976860046,0.9586933851242065
30294,0.49079611897468567,0.9571578502655029
30295,0.3857387900352478,0.9590990543365479
30296,0.4649388790130615,0.9563729763031006
30297,0.15268808603286743,0.9679610729217529
30298,0.03872300684452057,0.9871172904968262
30299,0.05424927920103073,0.9868264198303223
30300,0.3520328998565674,0.9629256725311279
30301,0.3978467881679535,0.9569464921951294
30302,0.17206892371177673,0.9699796438217163
30303,0.06148379668593407,0.9850538969039917
30304,-0.03142087906599045,0.9949725866317749
30305,0.05370144173502922,0.991355299949646
30306,0.4484517276287079,0.9620449542999268
30307,0.5251301527023315,0.9575788974761963
30308,0.5056227445602417,0.9563026428222656
30309,0.45889225602149963,0.9551682472229004
30310,0.4379923343658447,0.954820990562439
30311,0.3789319097995758,0.9554076194763184
30312,0.4708249866962433,0.9589136838912964
30313,-0.3079470992088318,1.0015796422958374
30314,-0.08490803837776184,1.0242919921875
30315,0.010027177631855011,0.9906934499740601
30316,0.1147533506155014,0.983806848526001
30317,0.040727950632572174,0.986644983291626
30318,0.07154283672571182,0.9883667230606079
30319,0.3509872257709503,0.9657840728759766
30320,0.6948221921920776,0.9749388694763184
30321,0.5886270999908447,0.960360050201416
30322,0.13759513199329376,0.969506025314331
30323,0.42071935534477234,0.9626599550247192
30324,0.7124272584915161,0.9745444059371948
30325,0.7891805171966553,0.9835211038589478
30326,0.8131266832351685,0.9874372482299805
30327,0.8155708312988281,0.9876381158828735
30328,0.8271232843399048,0.9910624027252197
30329,0.8123340606689453,0.9866756200790405
30330,0.8134037256240845,0.9874985218048096
30331,0.5782178044319153,0.9648755788803101
30332,0.7571882009506226,0.9807531833648682
30333,0.5883016586303711,0.9624351263046265
30334,0.5072824954986572,0.9618630409240723
30335,0.7478998899459839,0.9781194925308228
30336,0.6101748943328857,0.9617526531219482
30337,0.7707149982452393,0.9814658164978027
30338,0.8151544332504272,0.9876159429550171
30339,0.8225655555725098,0.9889440536499023
30340,0.6218769550323486,0.966658353805542
30341,0.5385312438011169,0.9635080099105835
30342,0.5368191003799438,0.9605811834335327
30343,0.5365857481956482,0.9602715969085693
30344,0.5323423147201538,0.959937572479248
30345,0.7713958024978638,0.9822152853012085
30346,0.8261317014694214,0.9900025129318237
30347,0.6347160339355469,0.9677426815032959
30348,0.5472857356071472,0.964013934135437
30349,0.5337544083595276,0.9611304998397827
30350,0.7812813520431519,0.9853501319885254
30351,0.839870810508728,0.994781494140625
30352,0.8577609062194824,0.9996805191040039
30353,0.6657888889312744,0.9717730283737183
30354,0.7961026430130005,0.9875540733337402
30355,0.6290231943130493,0.9674888849258423
30356,0.529764711856842,0.9642373323440552
30357,0.5057233572006226,0.9608070850372314
30358,0.7644751071929932,0.9814707040786743
30359,0.8183138370513916,0.988149881362915
30360,0.8243221044540405,0.9890155792236328
30361,0.6252702474594116,0.9681477546691895
30362,0.5360673666000366,0.9640380144119263
30363,0.7659040689468384,0.9815511703491211
30364,0.6091650724411011,0.964322566986084
30365,0.5230070352554321,0.9622039794921875
30366,0.5013258457183838,0.9585899114608765
30367,0.4985918402671814,0.9579248428344727
30368,0.501655101776123,0.9590904712677002
30369,0.50053870677948,0.9580650329589844
30370,0.7576744556427002,0.9801117181777954
30371,0.8095272779464722,0.9857050180435181
30372,0.7459918260574341,0.9731680154800415
30373,0.6483277082443237,0.9652450084686279
30374,0.7712811231613159,0.9807690382003784
30375,0.7992421388626099,0.983504056930542
30376,0.8190027475357056,0.9884231090545654
30377,0.8014211654663086,0.9837779998779297
30378,0.6333849430084229,0.962909460067749
30379,0.6416802406311035,0.9637986421585083
30380,0.7362505197525024,0.9739834070205688
30381,0.7733267545700073,0.9785981178283691
30382,0.672439455986023,0.9644225835800171
30383,0.594292163848877,0.9587123394012451
30384,0.7005922794342041,0.9690412282943726
30385,0.6890698671340942,0.9645845890045166
30386,0.01756475865840912,0.9769313335418701
30387,0.4754706025123596,0.9658796787261963
30388,0.6319478750228882,0.9612423181533813
30389,0.6585977077484131,0.9631540775299072
30390,0.6637624502182007,0.9617456197738647
30391,0.602056622505188,0.9576013088226318
30392,0.6284561157226562,0.9606338739395142
30393,0.5714911222457886,0.9555035829544067
30394,-0.32039687037467957,1.0003949403762817
30395,0.3578964173793793,0.9763113260269165
30396,0.6126953363418579,0.9600874185562134
30397,0.5672897100448608,0.9546616077423096
30398,0.4429340660572052,0.9508492946624756
30399,0.3967519700527191,0.953376054763794
30400,0.5125037431716919,0.9561672210693359
30401,0.5774926543235779,0.9570732116699219
30402,0.5170011520385742,0.9524064064025879
30403,0.48280856013298035,0.9522733688354492
30404,0.5621299743652344,0.9570341110229492
30405,0.6124484539031982,0.9589681625366211
30406,0.5758987665176392,0.9545989036560059
30407,0.46664634346961975,0.9503484964370728
30408,0.4161320924758911,0.9521909952163696
30409,0.3900473415851593,0.9527996778488159
30410,0.4104709327220917,0.9535164833068848
30411,0.48791632056236267,0.9545501470565796
30412,0.6308314800262451,0.963274359703064
30413,-0.7853438854217529,1.0402711629867554
30414,-1.0809953212738037,1.1919258832931519
30415,-0.2855736315250397,1.1094012260437012
30416,0.3755558729171753,0.9618078470230103
30417,0.08504942804574966,0.9789551496505737
30418,-2.0133235454559326,1.2193171977996826
30419,0.04244224727153778,1.112452507019043
30420,0.5450261831283569,0.9451683759689331
30421,0.5259515047073364,0.9578834772109985
30422,0.37176331877708435,0.9512424468994141
30423,0.24634701013565063,0.9598206281661987
30424,0.2684609293937683,0.9616032838821411
30425,0.20592767000198364,0.9624377489089966
30426,0.2920820415019989,0.9616711139678955
30427,0.28275787830352783,0.9584430456161499
30428,0.3697602450847626,0.9575827121734619
30429,0.5317105054855347,0.9582623243331909
30430,0.4298420548439026,0.9503642320632935
30431,0.45117679238319397,0.954159140586853
30432,0.5504519939422607,0.9569627046585083
30433,0.5253351926803589,0.9529565572738647
30434,-0.7651875019073486,1.0463404655456543
30435,0.21946799755096436,1.0083723068237305
30436,0.5582237839698792,0.9537069797515869
30437,0.4771021902561188,0.9519002437591553
30438,0.23490020632743835,0.9550856351852417
30439,0.2130773663520813,0.9655539989471436
30440,0.3250853419303894,0.9594689607620239
30441,0.2743276059627533,0.9575850963592529
30442,0.20761676132678986,0.9634221792221069
30443,0.2634657025337219,0.9624756574630737
30444,0.15526477992534637,0.9661742448806763
30445,0.1919367015361786,0.9694861173629761
30446,0.26155754923820496,0.9630647897720337
30447,0.28535962104797363,0.9596753120422363
30448,0.3664046823978424,0.9573771953582764
30449,0.2739141881465912,0.9569462537765503
30450,0.24338391423225403,0.9616141319274902
30451,0.18793880939483643,0.96486496925354
30452,0.16934891045093536,0.9688782691955566
30453,0.1965206265449524,0.9677194356918335
30454,0.09636341035366058,0.9738534688949585
30455,0.08750943839550018,0.9802500009536743
30456,0.14085541665554047,0.9753581285476685
30457,-1.034922480583191,1.1141283512115479
30458,-1.9082250595092773,1.32851243019104
30459,-0.18907257914543152,1.1880451440811157
30460,0.339168518781662,0.9525474309921265
30461,0.24093656241893768,0.9671399593353271
30462,0.15909075736999512,0.9718029499053955
30463,0.11134976148605347,0.976943850517273
30464,0.036161117255687714,0.9844784736633301
30465,0.032565534114837646,0.9885624647140503
30466,0.026936963200569153,0.9887508153915405
30467,0.04023459553718567,0.9877305030822754
30468,0.03019189089536667,0.9882571697235107
30469,-0.026428207755088806,0.9954594373703003
30470,-0.02024821937084198,0.9980282783508301
30471,-0.017338909208774567,0.9972810745239258
30472,0.004508905112743378,0.9947270154953003
30473,0.002652302384376526,0.9938050508499146
30474,0.03051159530878067,0.990920901298523
30475,0.019020892679691315,0.9904028177261353
30476,-0.01606754958629608,0.9951643943786621
30477,-1.2522085905075073,1.1591888666152954
30478,-1.8417373895645142,1.3475390672683716
30479,-0.2347361445426941,1.1943022012710571
30480,0.21081434190273285,0.964898943901062
30481,0.05674019455909729,0.9846854209899902
30482,-0.037210613489151,0.999405026435852
30483,0.0031217336654663086,0.9976562261581421
30484,0.014625750482082367,0.992477536201477
30485,-0.007544025778770447,0.9945006370544434
30486,-0.004249729216098785,0.9953670501708984
30487,0.00276251882314682,0.9941210746765137
30488,0.03785628080368042,0.9898560047149658
30489,-0.04530531167984009,0.9978114366531372
30490,0.056244559586048126,0.9910809993743896
30491,0.056630104780197144,0.9845424890518188
30492,-0.014786377549171448,0.992990255355835
30493,0.025179505348205566,0.9926660060882568
30494,0.0721794068813324,0.9848154783248901
30495,0.050391167402267456,0.9848970174789429
30496,0.018118873238563538,0.9896026849746704
30497,0.05117235332727432,0.9875397682189941
30498,0.05818907171487808,0.9850952625274658
30499,0.11675888299942017,0.979405403137207
30500,0.12912392616271973,0.9753366708755493
30501,0.11530890315771103,0.9762972593307495
30502,0.04757331311702728,0.9833227396011353
30503,0.03136923164129257,0.9883298873901367
30504,0.11435236781835556,0.9806687831878662
30505,0.14859580993652344,0.9735736846923828
30506,0.1363014578819275,0.9739431142807007
30507,0.1341017484664917,0.9743759632110596
30508,0.15224307775497437,0.9727866649627686
30509,0.1438465118408203,0.9724860191345215
30510,0.1348501443862915,0.9746055603027344
30511,0.16377007961273193,0.9725950956344604
30512,0.222636878490448,0.967443585395813
30513,0.1826503574848175,0.9676154851913452
30514,-0.0030412599444389343,0.9855982065200806
30515,0.21116125583648682,0.9747828245162964
30516,0.28025853633880615,0.9606667757034302
30517,0.19385725259780884,0.9641928672790527
30518,-0.27207913994789124,1.01505446434021
30519,0.03269761800765991,1.0068222284317017
30520,0.3347926735877991,0.9615983963012695
30521,0.34585967659950256,0.9566754102706909
30522,0.23279863595962524,0.9594041109085083
30523,0.20419132709503174,0.9654722213745117
30524,0.2017899751663208,0.9664288759231567
30525,0.23237639665603638,0.964185357093811
30526,0.30201995372772217,0.9601634740829468
30527,-0.5165079832077026,1.0357743501663208
30528,-1.6144977807998657,1.234700322151184
30529,0.08694684505462646,1.0833591222763062
30530,0.5215781927108765,0.9520375728607178
30531,-1.1895661354064941,1.098007082939148
30532,0.1184154823422432,1.0487009286880493
30533,0.47683873772621155,0.9466391801834106
30534,-1.4344062805175781,1.1303346157073975
30535,-2.218745470046997,1.375173807144165
30536,-0.720304012298584,1.3308231830596924
30537,0.2778218388557434,0.967648983001709
30538,0.3332204818725586,0.965886116027832
30539,0.1326889991760254,0.970474362373352
30540,0.09306448698043823,0.9814963340759277
30541,0.15354850888252258,0.9753044843673706
30542,0.1387520730495453,0.9724558591842651
30543,0.10622487962245941,0.976349949836731
30544,0.055815331637859344,0.9829922914505005
30545,0.15865826606750488,0.9757823944091797
30546,0.17423637211322784,0.969733715057373
30547,0.18155187368392944,0.9695485830307007
30548,0.0916290432214737,0.975507378578186
30549,0.09504249691963196,0.9799091815948486
30550,0.06015627458691597,0.9820358753204346
30551,0.0480520986020565,0.9855211973190308
30552,0.052267566323280334,0.9856281280517578
30553,0.05585122108459473,0.9851895570755005
30554,0.040290601551532745,0.986656904220581
30555,0.012409128248691559,0.990429162979126
30556,-0.014725878834724426,0.9954431056976318
30557,-0.002045750617980957,0.9956539869308472
30558,0.13776913285255432,0.9801627397537231
30559,0.11078812927007675,0.9758346080780029
30560,0.0439426451921463,0.984093427658081
30561,0.014592967927455902,0.9901162385940552
30562,0.006837517023086548,0.9921426773071289
30563,0.0032444074749946594,0.9929970502853394
30564,0.012593820691108704,0.9924061298370361
30565,0.03186997026205063,0.9899649620056152
30566,0.042767107486724854,0.9878900051116943
30567,0.03997797518968582,0.9876583814620972
30568,0.0004431232810020447,0.9918208122253418
30569,-0.007293291389942169,0.995031476020813
30570,-0.004002928733825684,0.9948352575302124
30571,-0.7426058053970337,1.0920859575271606
30572,-1.1100727319717407,1.2149261236190796
30573,-1.347145676612854,1.2835866212844849
30574,-0.2429676651954651,1.1458951234817505
30575,0.14536087214946747,0.9801747798919678
30576,0.06607300043106079,0.9855327606201172
30577,-0.012235261499881744,0.9957339763641357
30578,-0.02854810655117035,0.9999483823776245
30579,-0.054754793643951416,1.002841830253601
30580,-0.036532625555992126,1.0019991397857666
30581,0.051497556269168854,0.9903408288955688
30582,0.05387093871831894,0.9854761362075806
30583,0.0689256340265274,0.9848282337188721
30584,0.08805705606937408,0.9819505214691162
30585,0.09021870791912079,0.980697751045227
30586,0.10863780975341797,0.9789581298828125
30587,0.08563966304063797,0.980422854423523
30588,0.0883779227733612,0.9816055297851562
30589,0.11883702874183655,0.9784164428710938
30590,0.17858371138572693,0.9721968173980713
30591,0.29871949553489685,0.9625210762023926
30592,0.2798354923725128,0.9605485200881958
30593,0.2620305120944977,0.9622546434402466
30594,0.34707018733024597,0.9583675861358643
30595,0.3204782009124756,0.9559309482574463
30596,0.2930406630039215,0.9576537609100342
30597,0.3324374556541443,0.9573849439620972
30598,0.39977315068244934,0.9553817510604858
30599,0.3215812146663666,0.9561290740966797
30600,0.36938321590423584,0.956568717956543
30601,0.361648827791214,0.954423189163208
30602,0.22932001948356628,0.9603761434555054
30603,0.1823035031557083,0.9679328203201294
30604,0.24618276953697205,0.9649051427841187
30605,0.12810499966144562,0.9709237813949585
30606,0.20237913727760315,0.9706360101699829
30607,0.3617905080318451,0.9585795402526855
30608,-0.2774619162082672,1.0049948692321777
30609,0.21444547176361084,0.9868179559707642
30610,0.3582359850406647,0.9548405408859253
30611,0.13517028093338013,0.9662387371063232
30612,0.11488369107246399,0.9773132801055908
30613,0.16137099266052246,0.9725673198699951
30614,0.17332002520561218,0.9701114892959595
30615,0.11739957332611084,0.9743139743804932
30616,-0.3357491195201874,1.026841640472412
30617,-0.3532724976539612,1.0648852586746216
30618,0.19797569513320923,0.9873373508453369
30619,0.33221468329429626,0.9597907066345215
30620,0.17002423107624054,0.9665433168411255
30621,0.04212801903486252,0.9832770824432373
30622,0.10194428265094757,0.982363224029541
30623,0.14906010031700134,0.9745978116989136
30624,0.1581871062517166,0.9726215600967407
30625,0.18812459707260132,0.970299482345581
30626,0.2025148868560791,0.9674687385559082
30627,-0.05618111789226532,0.9898344278335571
30628,0.22591271996498108,0.9755774736404419
30629,0.2913452386856079,0.9592224359512329
30630,0.24943259358406067,0.961326003074646
30631,0.12210247665643692,0.9725672006607056
30632,0.28286710381507874,0.965206503868103
30633,0.3448367416858673,0.9569039344787598
30634,0.2655124068260193,0.9579024314880371
30635,0.1797325611114502,0.9652775526046753
30636,0.17561064660549164,0.9688349962234497
30637,0.14624269306659698,0.9709281921386719
30638,0.1539325714111328,0.9717813730239868
30639,0.210147887468338,0.9679900407791138
30640,0.22035875916481018,0.9652116298675537
30641,0.2216312289237976,0.9651066064834595
30642,0.19070479273796082,0.9666507244110107
30643,0.17299677431583405,0.9687843322753906
30644,0.17734840512275696,0.9692467451095581
30645,0.23123186826705933,0.9652769565582275
30646,0.12656129896640778,0.9722293615341187
30647,0.3027474880218506,0.9646377563476562
30648,-0.08453084528446198,0.9887868165969849
30649,-0.5920999050140381,1.0733864307403564
30650,0.011578798294067383,1.0283259153366089
30651,0.15917138755321503,0.9724867343902588
30652,0.37508389353752136,0.9622702598571777
30653,0.19100289046764374,0.9629415273666382
30654,-0.2775033116340637,1.0158036947250366
30655,0.24721378087997437,0.9827736616134644
30656,0.4556158483028412,0.9554144144058228
30657,0.36797958612442017,0.9534107446670532
30658,0.24116016924381256,0.9593627452850342
30659,0.30958807468414307,0.960504412651062
30660,0.35370734333992004,0.9561011791229248
30661,0.23859047889709473,0.9613000154495239
30662,0.19981764256954193,0.9673917293548584
30663,-0.43173858523368835,1.0309815406799316
30664,0.18631209433078766,0.9973386526107788
30665,0.417715460062027,0.9555690288543701
30666,0.41755983233451843,0.9574810266494751
30667,0.35684946179389954,0.9591659307479858
30668,0.416123628616333,0.9585978984832764
30669,0.44312766194343567,0.9555251598358154
30670,0.46915993094444275,0.956268310546875
30671,0.5174045562744141,0.9571294784545898
30672,0.5012035369873047,0.9564982652664185
30673,0.5081679821014404,0.9572416543960571
30674,0.656557559967041,0.9629234075546265
30675,0.7394245862960815,0.9738078117370605
30676,0.7101837396621704,0.9665745496749878
30677,0.6408222913742065,0.9595106840133667
30678,0.6315252780914307,0.9598324298858643
30679,0.6487033367156982,0.961140513420105
30680,0.46503105759620667,0.9546939134597778
30681,0.6819294691085815,0.9696072340011597
30682,0.7266091108322144,0.9703474044799805
30683,0.645907998085022,0.959647536277771
30684,0.6613059043884277,0.9631390571594238
30685,0.6563862562179565,0.9616972208023071
30686,0.45489081740379333,0.9556832313537598
30687,0.6521339416503906,0.9653640985488892
30688,0.6810152530670166,0.9639947414398193
30689,0.6632765531539917,0.9620487689971924
30690,0.36367031931877136,0.9562934637069702
30691,0.6352550983428955,0.965522050857544
30692,0.6843953132629395,0.9646844863891602
30693,0.6275502443313599,0.9582126140594482
30694,0.36233457922935486,0.9561598300933838
30695,0.39632704854011536,0.9594388008117676
30696,0.5643943548202515,0.9567334651947021
30697,0.5803670883178711,0.95543372631073
30698,0.26715904474258423,0.955873966217041
30699,0.3508669137954712,0.9621065855026245
30700,0.4458012878894806,0.9565260410308838
30701,0.43426957726478577,0.9569514989852905
30702,0.3726278245449066,0.9593291282653809
30703,0.4807988405227661,0.9581185579299927
30704,0.5268539190292358,0.9568852186203003
30705,0.48746082186698914,0.956028938293457
30706,0.47120562195777893,0.9569994211196899
30707,0.5209986567497253,0.9584074020385742
30708,0.538591742515564,0.9583508968353271
30709,0.5030627250671387,0.9578249454498291
30710,0.5141109228134155,0.9579920768737793
30711,0.5015553832054138,0.9565916061401367
30712,0.47375187277793884,0.9574031829833984
30713,0.4659513533115387,0.9551265239715576
30714,0.6150568723678589,0.9589811563491821
30715,0.53375244140625,0.9558606147766113
30716,0.3882814347743988,0.9540603160858154
30717,0.4466833174228668,0.9576207399368286
30718,0.5062546730041504,0.9566230773925781
30719,-0.22374451160430908,0.9938045740127563
30720,0.45697107911109924,0.9690213203430176
30721,0.6734632253646851,0.9671112298965454
30722,0.6256221532821655,0.9584865570068359
30723,0.5951793193817139,0.9572809934616089
30724,0.42648735642433167,0.9500916004180908
30725,0.4307233989238739,0.954012393951416
30726,0.4878857135772705,0.9538314342498779
30727,-0.26496005058288574,0.999022364616394
30728,0.026892956346273422,1.0084948539733887
30729,0.49964943528175354,0.9580802917480469
30730,0.5298439264297485,0.9543606042861938
30731,0.22168540954589844,0.9578781127929688
30732,0.4782100319862366,0.9598163366317749
30733,0.5085859298706055,0.9527122974395752
30734,0.4273839294910431,0.9510918855667114
30735,0.3836524188518524,0.9576535224914551
30736,0.33301228284835815,0.9575363397598267
30737,0.45922955870628357,0.9585404396057129
30738,0.6395155191421509,0.9628221988677979
30739,0.603009819984436,0.9557980298995972
30740,0.4581156075000763,0.9497495889663696
30741,0.6288437843322754,0.9637495279312134
30742,0.41411587595939636,0.9544570446014404
30743,0.4368263781070709,0.9601683616638184
30744,0.5138574838638306,0.9581619501113892
30745,0.7648980617523193,0.9838962554931641
30746,0.8135478496551514,0.987725019454956
30747,0.818236231803894,0.9882235527038574
30748,0.8099547624588013,0.9862362146377563
30749,0.810535192489624,0.9868029356002808
30750,0.7943936586380005,0.9828182458877563
30751,0.7683063745498657,0.9774997234344482
30752,0.6937438249588013,0.9659417867660522
30753,0.7473814487457275,0.9756630659103394
30754,0.5879478454589844,0.9547940492630005
30755,0.5938862562179565,0.9584348201751709
30756,0.5271313786506653,0.9591739177703857
30757,0.6785446405410767,0.9665385484695435
30758,0.3417069613933563,0.9517282247543335
30759,0.24943208694458008,0.9598581790924072
30760,0.33749881386756897,0.9574704170227051
