,0
1258,0.40379568934440613
1259,0.3652954399585724
1260,0.3632630407810211
1261,0.4028877019882202
1262,0.4091363251209259
1263,0.5155816078186035
1264,0.5356362462043762
1265,0.605466902256012
1266,0.6254120469093323
1267,0.6371391415596008
1268,0.7140350937843323
1269,0.6402097344398499
1270,0.6269981861114502
1271,0.6834790110588074
1272,0.6894417405128479
1273,0.6960157752037048
1274,0.7128382921218872
1275,0.669850766658783
1276,0.7024755477905273
1277,0.7073774933815002
1278,0.7648056149482727
1279,0.8093041777610779
1280,0.8182563185691833
1281,0.8217117786407471
1282,0.8132786750793457
1283,0.7940071225166321
1284,0.8112000823020935
1285,0.7900692820549011
1286,0.7766084671020508
1287,0.80495685338974
1288,0.830629289150238
1289,0.8224881291389465
1290,0.8289446234703064
1291,0.8288078308105469
1292,0.8239565491676331
1293,0.8217735290527344
1294,0.8172728419303894
1295,0.8165780901908875
1296,0.8245701789855957
1297,0.8336663246154785
1298,0.8355761766433716
1299,0.8368268609046936
1300,0.8327400088310242
1301,0.8090723156929016
1302,0.8043664693832397
1303,0.8113377690315247
1304,0.8124416470527649
1305,0.8104608654975891
1306,0.8004399538040161
1307,0.8031048774719238
1308,0.8103953003883362
1309,0.808137059211731
1310,0.8101842999458313
1311,0.8089874982833862
1312,0.8088521361351013
1313,0.7962015271186829
1314,0.8002001047134399
1315,0.7922544479370117
1316,0.7716278433799744
1317,0.7428276538848877
1318,0.7445083856582642
1319,0.7631101608276367
1320,0.8128337264060974
1321,0.7921675443649292
1322,0.585963249206543
1323,0.36331894993782043
1324,0.6257272362709045
1325,0.7455118894577026
1326,0.7740282416343689
1327,0.7495353817939758
1328,0.5689868330955505
1329,0.6283465623855591
1330,0.7267653346061707
1331,0.7282877564430237
1332,0.5422253012657166
1333,0.5851776003837585
1334,0.6064730286598206
1335,0.5506827235221863
1336,0.5083585381507874
1337,0.5974306464195251
1338,0.5629832744598389
1339,0.4919011890888214
1340,0.5071419477462769
1341,0.534472644329071
1342,0.6057112216949463
1343,0.45820513367652893
1344,0.4946810305118561
1345,0.6926947236061096
1346,0.4993778169155121
1347,0.5009028315544128
1348,0.5360665917396545
1349,0.5651494860649109
1350,0.6371267437934875
1351,0.5347267389297485
1352,0.3918423056602478
1353,0.38709986209869385
1354,0.41783592104911804
1355,0.46071556210517883
1356,0.48629042506217957
1357,0.5462849140167236
1358,0.5225860476493835
1359,0.47237545251846313
1360,0.4956808388233185
1361,0.5544115900993347
1362,0.5995762944221497
1363,0.5090400576591492
1364,0.5926721692085266
1365,0.7363362908363342
1366,0.7372749447822571
1367,0.5954077839851379
1368,0.6001612544059753
1369,0.648576557636261
1370,0.7353399395942688
1371,0.7215235829353333
1372,0.6857079863548279
1373,0.6663264632225037
1374,0.6577776074409485
1375,0.638674795627594
1376,0.6694836020469666
1377,0.7171477675437927
1378,0.7048317790031433
1379,0.7018267512321472
1380,0.7634091377258301
1381,0.730114758014679
1382,0.6281765699386597
1383,0.6006565690040588
1384,0.7215911149978638
1385,0.7126334309577942
1386,0.6735174059867859
1387,0.6876153349876404
1388,0.7774235010147095
1389,0.4480324387550354
1390,0.5153332948684692
1391,0.8589692711830139
1392,0.8455531001091003
1393,0.7160025238990784
1394,0.6630841493606567
1395,0.69092857837677
1396,0.7623775601387024
1397,0.7777513265609741
1398,0.7566707730293274
1399,0.7585579752922058
1400,0.7705734372138977
1401,0.7854256629943848
1402,0.7909844517707825
1403,0.745993971824646
1404,0.7595722079277039
1405,0.7733765244483948
1406,0.7674241662025452
1407,0.7419881820678711
1408,0.7678407430648804
1409,0.7500261664390564
1410,0.45369425415992737
1411,0.38117578625679016
1412,0.41862407326698303
1413,0.39526990056037903
1414,0.43547794222831726
1415,0.672368586063385
1416,0.5111696720123291
1417,0.5363265872001648
1418,0.5773521065711975
1419,0.6021620631217957
1420,0.5894351601600647
1421,0.7215763926506042
1422,0.6536745429039001
1423,0.7307448387145996
1424,0.6896858811378479
1425,0.6407702565193176
1426,0.6910265684127808
1427,0.7421924471855164
1428,0.7399885058403015
1429,0.7151351571083069
1430,0.6721231341362
1431,0.6231440901756287
1432,0.6350230574607849
1433,0.6824557185173035
1434,0.715931236743927
1435,0.659996747970581
1436,0.7008416056632996
1437,0.6254104375839233
1438,0.6406480669975281
1439,0.544664740562439
1440,0.4317169487476349
1441,0.49325618147850037
1442,0.5904601216316223
1443,0.4993007481098175
1444,0.5464085936546326
1445,0.5128242373466492
1446,0.46167507767677307
1447,0.5473833084106445
1448,0.5451345443725586
1449,0.5480991005897522
1450,0.5655882954597473
1451,0.6140279173851013
1452,0.5772773623466492
1453,0.6519537568092346
1454,0.5416692495346069
1455,0.5554457306861877
1456,0.654198944568634
1457,0.5898397564888
1458,0.6204198002815247
1459,0.6726024746894836
1460,0.688995897769928
1461,0.6609394550323486
1462,0.7039873600006104
1463,0.6751609444618225
1464,0.676292359828949
1465,0.7605316638946533
1466,0.7577702403068542
1467,0.7459033727645874
1468,0.6710109710693359
1469,0.3774038255214691
1470,0.621232271194458
1471,0.7549315094947815
1472,0.38400784134864807
1473,0.6847653985023499
1474,0.7586323618888855
1475,0.7204088568687439
1476,0.6864991784095764
1477,0.23166689276695251
1478,0.5535455346107483
1479,0.70085209608078
1480,0.6469860076904297
1481,0.6753955483436584
1482,0.5872816443443298
1483,0.4968814551830292
1484,0.4764203727245331
1485,0.5266752243041992
1486,0.505201518535614
1487,0.5205056071281433
1488,0.38297900557518005
1489,0.31286588311195374
1490,0.31675517559051514
1491,0.272163063287735
1492,0.21865472197532654
1493,0.15034449100494385
1494,0.1344417780637741
1495,0.13686944544315338
1496,0.13912758231163025
1497,0.16742894053459167
1498,0.23009304702281952
1499,0.4074666500091553
1500,0.5565556883811951
1501,0.4973159730434418
1502,0.576170027256012
1503,0.6471433043479919
1504,0.6413363218307495
1505,0.6131557822227478
1506,0.6310513615608215
1507,0.731503427028656
1508,0.8259239792823792
1509,0.8123334646224976
1510,0.8285303711891174
1511,0.8630885481834412
1512,0.8440972566604614
1513,0.7047987580299377
1514,0.7588889598846436
1515,0.8082869648933411
1516,0.8563949465751648
1517,0.7894729375839233
1518,0.7339127659797668
1519,0.7880256175994873
1520,0.7878826856613159
1521,0.6370537877082825
1522,0.4939885437488556
1523,0.6723395586013794
1524,0.7310863137245178
1525,0.6436232328414917
1526,0.6523318290710449
1527,0.6715096831321716
1528,0.5948979258537292
1529,0.6283981204032898
1530,0.5322293639183044
1531,0.5414113402366638
1532,0.5403876900672913
1533,0.43610629439353943
1534,0.37027600407600403
1535,0.3142157793045044
1536,0.26936206221580505
1537,0.23854142427444458
1538,0.20733225345611572
1539,0.21289239823818207
1540,0.17351563274860382
1541,0.208997905254364
1542,0.21266493201255798
1543,0.20996397733688354
1544,0.23137153685092926
1545,0.24376189708709717
1546,0.22996804118156433
1547,0.21335357427597046
1548,0.18946829438209534
1549,0.15852314233779907
1550,0.1338481456041336
1551,0.13076917827129364
1552,0.10170137882232666
1553,0.07286304235458374
1554,0.06019803509116173
1555,0.06097440794110298
1556,0.03330095484852791
1557,0.033528879284858704
1558,0.047220420092344284
1559,0.04853266850113869
1560,0.04128047451376915
1561,0.03511354699730873
1562,0.036360401660203934
1563,0.031862493604421616
1564,0.0009383261203765869
1565,0.005510885268449783
1566,0.0066652484238147736
1567,0.004694167524576187
1568,-0.0013164989650249481
1569,9.066984057426453e-05
1570,0.00027024373412132263
1571,0.0006174929440021515
1572,0.005381297320127487
1573,0.005944017320871353
1574,0.00591408833861351
1575,0.010610688477754593
1576,0.02148273214697838
1577,0.030824098736047745
1578,0.01983623579144478
1579,0.009203728288412094
1580,0.006333053112030029
1581,0.01857459917664528
1582,0.011660691350698471
1583,0.01425178349018097
1584,0.008819058537483215
1585,0.008702915161848068
1586,0.007563788443803787
1587,0.007934875786304474
1588,0.006741214543581009
1589,0.0034513063728809357
1590,0.005143459886312485
1591,0.0037615038454532623
1592,0.0028804801404476166
1593,0.0029870234429836273
1594,0.0018381588160991669
1595,0.003197338432073593
1596,0.00298994779586792
1597,0.003041546791791916
1598,0.00299965962767601
1599,0.00183902308344841
1600,0.0020097754895687103
1601,0.0031546838581562042
1602,0.014898691326379776
1603,0.03528694435954094
1604,0.036628879606723785
1605,0.03493419662117958
1606,0.03395945951342583
1607,0.02355807274580002
1608,0.041364748030900955
1609,0.04082213714718819
1610,0.044834986329078674
1611,0.05491440370678902
1612,0.047593746334314346
1613,0.04062696918845177
1614,0.04456569626927376
1615,0.03527593985199928
1616,0.04172461852431297
1617,0.043683212250471115
1618,0.05977944657206535
1619,0.05139628052711487
1620,0.04464659467339516
1621,0.03960561007261276
1622,0.01811538264155388
1623,0.012117154896259308
1624,0.01902717724442482
1625,0.02221934124827385
1626,0.033786334097385406
1627,0.03148007020354271
1628,0.04020438715815544
1629,0.04226172715425491
1630,0.04417001083493233
1631,0.03566199913620949
1632,0.02828199788928032
1633,0.021413136273622513
1634,0.00985482707619667
1635,0.014322634786367416
1636,0.008272480219602585
1637,0.010087285190820694
1638,0.011364299803972244
1639,0.011585559695959091
1640,0.005734246224164963
1641,0.0067446231842041016
1642,0.006703067570924759
1643,0.008104022592306137
1644,0.0032002218067646027
1645,0.0028128959238529205
1646,0.0028776340186595917
1647,0.0029989704489707947
1648,0.003003094345331192
1649,0.008910447359085083
1650,0.013972491025924683
1651,0.022538740187883377
1652,0.034901946783065796
1653,0.04188377037644386
1654,0.04356630519032478
1655,0.044737737625837326
1656,0.04488348588347435
1657,0.052979547530412674
1658,0.06109771504998207
1659,0.07349491119384766
1660,0.06473816931247711
1661,0.057252462953329086
1662,0.049018461257219315
1663,0.054020028561353683
1664,0.07017341256141663
1665,0.07900213450193405
1666,0.07433155179023743
1667,0.06300163269042969
1668,0.08285964280366898
1669,0.08174659311771393
1670,0.09493051469326019
1671,0.12148790061473846
1672,0.1046600192785263
1673,0.06829516589641571
1674,0.0792357325553894
1675,0.07890516519546509
1676,0.07886706292629242
1677,0.07767641544342041
1678,0.07530520856380463
1679,0.09298129379749298
1680,0.06805837154388428
1681,0.062104661017656326
1682,0.07316797226667404
1683,0.09233172237873077
1684,0.09747989475727081
1685,0.11649273335933685
1686,0.11338651180267334
1687,0.10548798739910126
1688,0.10060136020183563
1689,0.11504806578159332
1690,0.12881895899772644
1691,0.1078573614358902
1692,0.10890041291713715
1693,0.1363310068845749
1694,0.15537476539611816
1695,0.17092284560203552
1696,0.16720090806484222
1697,0.16468818485736847
1698,0.2363434135913849
1699,0.25539344549179077
1700,0.2835121750831604
1701,0.27258262038230896
1702,0.26212725043296814
1703,0.27968937158584595
1704,0.35841646790504456
1705,0.32728710770606995
1706,0.29182448983192444
1707,0.2807164788246155
1708,0.2236020267009735
1709,0.23916484415531158
1710,0.25144681334495544
1711,0.2660069167613983
1712,0.24811559915542603
1713,0.23256254196166992
1714,0.22900977730751038
1715,0.21007710695266724
1716,0.1604921519756317
1717,0.17235040664672852
1718,0.1842525601387024
1719,0.17700837552547455
1720,0.2281140387058258
1721,0.19162636995315552
1722,0.1604282557964325
1723,0.17860296368598938
1724,0.1711459755897522
1725,0.18534035980701447
1726,0.15550284087657928
1727,0.1704135537147522
1728,0.18785831332206726
1729,0.2144101858139038
1730,0.19218960404396057
1731,0.18966907262802124
1732,0.2024461328983307
1733,0.22691726684570312
1734,0.23524987697601318
1735,0.21367007493972778
1736,0.25773903727531433
1737,0.21210601925849915
1738,0.1886877417564392
1739,0.2377161830663681
1740,0.26599955558776855
1741,0.293594628572464
1742,0.2717364430427551
1743,0.24407275021076202
1744,0.2634688913822174
1745,0.2962469160556793
1746,0.31983962655067444
1747,0.34005236625671387
1748,0.3259505331516266
1749,0.2862507998943329
1750,0.31138429045677185
1751,0.30862101912498474
1752,0.28596678376197815
1753,0.27472788095474243
1754,0.24511392414569855
1755,0.23519550263881683
1756,0.1737050712108612
1757,0.17604511976242065
1758,0.14002518355846405
1759,0.14382146298885345
1760,0.11823862791061401
1761,0.15589189529418945
1762,0.1572820246219635
1763,0.14476251602172852
1764,0.1603374481201172
1765,0.12634283304214478
1766,0.09255042672157288
1767,0.09096060693264008
1768,0.07493017613887787
1769,0.11051741242408752
1770,0.10507223010063171
1771,0.12133322656154633
1772,0.11898979544639587
1773,0.10982842743396759
1774,0.10175548493862152
1775,0.12887364625930786
1776,0.09136275947093964
1777,0.10172776877880096
1778,0.08360941708087921
1779,0.08912511169910431
1780,0.0650341659784317
1781,0.06418022513389587
1782,0.04718266800045967
1783,0.056238122284412384
1784,0.06276030838489532
1785,0.05998266860842705
1786,0.04743942245841026
1787,0.03589661046862602
1788,0.019538655877113342
1789,0.029053274542093277
1790,0.023662973195314407
1791,0.03330345079302788
1792,0.05407505854964256
1793,0.032184500247240067
1794,0.0502813421189785
1795,0.03610633686184883
1796,0.044809386134147644
1797,0.037040699273347855
1798,0.030109096318483353
1799,0.030261840671300888
1800,0.026730280369520187
1801,0.028044234961271286
1802,0.036943066865205765
1803,0.03829951211810112
1804,0.04500856623053551
1805,0.04156775400042534
1806,0.028582479804754257
1807,0.0295545794069767
1808,0.037245552986860275
1809,0.047968361526727676
1810,0.04101121798157692
1811,0.040125925093889236
1812,0.03701947629451752
1813,0.031981926411390305
1814,0.050820570439100266
1815,0.05758316069841385
1816,0.037555236369371414
1817,0.05080285295844078
1818,0.04674306884407997
1819,0.03875066339969635
1820,0.027133334428071976
1821,0.023016560822725296
1822,0.030718479305505753
1823,0.02454521507024765
1824,0.033365022391080856
1825,0.02895512804389
1826,0.032781992107629776
1827,0.04652412235736847
1828,0.05239604786038399
1829,0.05906355381011963
1830,0.05922575667500496
1831,0.06689590960741043
1832,0.056585658341646194
1833,0.06979890912771225
1834,0.055946435779333115
1835,0.08406221866607666
1836,0.060859065502882004
1837,0.06003730371594429
1838,0.053892750293016434
1839,0.0620650090277195
1840,0.048893291503190994
1841,0.03713670000433922
1842,0.04030023142695427
1843,0.06048927828669548
1844,0.05253685265779495
1845,0.0625273585319519
1846,0.037544865161180496
1847,0.06329910457134247
1848,0.055433738976716995
1849,0.06295190751552582
1850,0.05610358715057373
1851,0.09071528911590576
1852,0.12415966391563416
1853,0.15148741006851196
1854,0.14339499175548553
1855,0.15843531489372253
1856,0.19710297882556915
1857,0.21215713024139404
1858,0.1705215573310852
1859,0.17314736545085907
1860,0.20374718308448792
1861,0.29607734084129333
1862,0.24111515283584595
1863,0.2054913341999054
1864,0.2174503207206726
1865,0.23089462518692017
1866,0.20187029242515564
1867,0.19859346747398376
1868,0.23547203838825226
1869,0.21840663254261017
1870,0.23451608419418335
1871,0.26969653367996216
1872,0.2901875674724579
1873,0.278329461812973
1874,0.32248929142951965
1875,0.34273359179496765
1876,0.3350604176521301
1877,0.37981629371643066
1878,0.3513997793197632
1879,0.3326054513454437
1880,0.3273586332798004
1881,0.31909802556037903
1882,0.249385803937912
1883,0.12355470657348633
1884,0.1156311184167862
1885,0.11394573748111725
1886,0.1350439488887787
1887,0.1690564751625061
1888,0.23674465715885162
1889,0.27749064564704895
1890,0.26827847957611084
1891,0.21008360385894775
1892,0.23111677169799805
1893,0.30704814195632935
1894,0.30614355206489563
1895,0.26902440190315247
1896,0.2708972096443176
1897,0.20252516865730286
1898,0.17357137799263
