,0,1
699,0.018442973494529724,0.8862553238868713
700,-0.004125334322452545,0.8794428110122681
701,0.009046018123626709,0.8969988226890564
702,0.02222438156604767,0.8908752799034119
703,-0.0036032795906066895,0.888755202293396
704,0.0031255483627319336,0.8955100774765015
705,0.005927629768848419,0.8965663313865662
706,-0.0015339702367782593,0.8931145668029785
707,0.006057620048522949,0.8973178267478943
708,0.00916370004415512,0.8940594792366028
709,0.011800676584243774,0.8925079703330994
710,0.006506308913230896,0.884267270565033
711,0.01772962510585785,0.8899630308151245
712,0.03595807030797005,0.8899559378623962
713,0.03927873075008392,0.8858140110969543
714,0.0374387726187706,0.8832550048828125
715,0.041223134845495224,0.8821082711219788
716,0.04280905798077583,0.8807485699653625
717,0.054501213133335114,0.8803504705429077
718,0.06437507271766663,0.8782415986061096
719,0.059990353882312775,0.8754993677139282
720,0.07393866032361984,0.875602662563324
721,0.06483132392168045,0.8715264201164246
722,0.06481502950191498,0.8708946108818054
723,0.07178438454866409,0.8716628551483154
724,0.09412705898284912,0.8656579852104187
725,0.06299307942390442,0.8623846173286438
726,0.040141183882951736,0.8605552315711975
727,0.06499173492193222,0.8719813823699951
728,0.057169776409864426,0.8706898093223572
729,0.03801673650741577,0.8712841868400574
730,0.040721356868743896,0.875903308391571
731,0.03866881877183914,0.8774550557136536
732,0.031600043177604675,0.882021427154541
733,0.018016427755355835,0.880568265914917
734,0.005686268210411072,0.8829929232597351
735,0.006405487656593323,0.8878059387207031
736,0.006432324647903442,0.8924009799957275
737,-0.0011966601014137268,0.8919710516929626
738,-0.003725022077560425,0.8940174579620361
739,-0.003757461905479431,0.8930301666259766
740,0.0030137747526168823,0.8937532305717468
741,0.0033337920904159546,0.8876550197601318
742,0.013372592628002167,0.8913708329200745
743,0.022180087864398956,0.8853718638420105
744,0.02251390367746353,0.8860104084014893
745,0.03698734566569328,0.8865480422973633
746,0.04027065634727478,0.8836527466773987
747,0.040666498243808746,0.8816852569580078
748,0.047028131783008575,0.8807359337806702
749,0.049577128142118454,0.8789359331130981
750,0.053213637322187424,0.8777208924293518
751,0.06039677560329437,0.8807623386383057
752,0.06486144661903381,0.8774704337120056
753,0.05394277349114418,0.8746510148048401
754,0.0670337826013565,0.8764440417289734
755,0.05797433853149414,0.87419193983078
756,0.06169844791293144,0.8729126453399658
757,0.050357237458229065,0.8709569573402405
758,0.06087082251906395,0.8732172846794128
759,0.04872136935591698,0.8711622357368469
760,0.04986582323908806,0.8778340220451355
761,0.061832547187805176,0.8807342052459717
762,0.04422907158732414,0.8783090710639954
763,0.034663572907447815,0.8771916627883911
764,0.023557551205158234,0.8820293545722961
765,0.03052491694688797,0.8865742087364197
766,0.017223767936229706,0.8863739371299744
767,0.007344923913478851,0.8848395347595215
768,-0.002283729612827301,0.8863155245780945
769,-0.008690327405929565,0.8843976259231567
770,-0.007319256663322449,0.8900027871131897
771,-0.006608851253986359,0.8876657485961914
772,0.0059445202350616455,0.8950929045677185
773,0.017076775431632996,0.8954041004180908
774,0.016054823994636536,0.8932015895843506
775,0.016868218779563904,0.8925297856330872
776,0.019578740000724792,0.8920761942863464
777,0.02591972053050995,0.8922138214111328
778,0.026538342237472534,0.8900952935218811
779,0.026151150465011597,0.8876079320907593
780,0.028733089566230774,0.8868994116783142
781,0.035874322056770325,0.8884833455085754
782,0.04154537618160248,0.885570228099823
783,0.03793250769376755,0.8848879337310791
784,0.0429832898080349,0.8860228657722473
785,0.05070769786834717,0.8858689069747925
786,0.04828067868947983,0.8836874961853027
787,0.04318826645612717,0.8831204175949097
788,0.04303097724914551,0.8833613991737366
789,0.04543905332684517,0.8876501321792603
790,0.04907864332199097,0.8886939287185669
791,0.03849737346172333,0.8886938095092773
792,0.05017906799912453,0.8866224884986877
793,0.03438175842165947,0.8830531239509583
794,0.025186367332935333,0.8827424645423889
795,0.01838994026184082,0.8837682604789734
796,0.018118202686309814,0.8857640624046326
797,0.018337979912757874,0.8867732882499695
798,0.010169371962547302,0.8868893980979919
799,-0.003908827900886536,0.8820852637290955
800,-0.010325372219085693,0.8830886483192444
801,-0.006563261151313782,0.8853803873062134
802,-0.005167849361896515,0.8856659531593323
803,-0.00729137659072876,0.885749340057373
804,0.011714518070220947,0.8922148942947388
805,0.025568589568138123,0.8930320739746094
806,0.027410611510276794,0.8901264667510986
807,0.02822589874267578,0.888417661190033
808,0.03532402589917183,0.8876982927322388
809,0.0424414686858654,0.8841604590415955
810,0.05697238817811012,0.8837715983390808
811,0.06818723678588867,0.8807409405708313
812,0.068244069814682,0.8746573328971863
813,0.07677923142910004,0.8722347617149353
814,0.07189998030662537,0.8688480257987976
815,0.08611354231834412,0.869021475315094
816,0.0782531350851059,0.8653596043586731
817,0.05313453450798988,0.8632853031158447
818,0.074286550283432,0.8690420985221863
819,0.0745338648557663,0.8667218685150146
820,0.0982276126742363,0.8635371327400208
821,0.07320849597454071,0.8590925931930542
822,0.1151704490184784,0.8618154525756836
823,0.10520932078361511,0.8529787063598633
824,0.12186404317617416,0.8520229458808899
825,0.0722159743309021,0.8490096926689148
826,0.10752137750387192,0.8604722619056702
827,0.06373022496700287,0.8543355464935303
828,0.04544074088335037,0.8572984933853149
829,0.05434572324156761,0.8672218322753906
830,0.05261250585317612,0.8698196411132812
831,0.030055269598960876,0.8747902512550354
832,0.03673666715621948,0.8809133768081665
833,-0.004062972962856293,0.8720653653144836
834,-0.012694954872131348,0.8818625807762146
835,-0.0005887597799301147,0.8843739032745361
836,-0.011505350470542908,0.8831759095191956
837,-0.01509752869606018,0.882789671421051
838,0.00725458562374115,0.8913519978523254
839,0.017240464687347412,0.8859186172485352
840,0.01981090009212494,0.8863386511802673
841,0.03657212480902672,0.8895699381828308
842,0.04231778532266617,0.8867940306663513
843,0.039462167769670486,0.877070426940918
844,0.028581231832504272,0.8720581531524658
845,0.037406012415885925,0.8701794743537903
846,0.044134363532066345,0.8713169097900391
847,0.06597162038087845,0.8713496923446655
848,0.08082324266433716,0.867328405380249
849,0.07967035472393036,0.8620337247848511
850,0.07336199283599854,0.8596153259277344
851,0.07803808897733688,0.8600067496299744
852,0.07368528842926025,0.8587023615837097
853,0.07267529517412186,0.858996570110321
854,0.07330174744129181,0.8591795563697815
855,0.06240038946270943,0.863271951675415
856,0.06276699155569077,0.8628131747245789
857,0.04200936481356621,0.8616355061531067
858,0.03515379875898361,0.8653338551521301
859,0.027806609869003296,0.8682476282119751
860,0.041729673743247986,0.8757532238960266
861,0.03586767241358757,0.875347912311554
862,0.021283358335494995,0.875824511051178
863,0.01843170076608658,0.8756012320518494
864,0.012668818235397339,0.8800694942474365
865,0.016079694032669067,0.8831605315208435
866,0.009641900658607483,0.8834949731826782
867,0.003949403762817383,0.8849005103111267
868,0.0025606080889701843,0.886717677116394
869,0.0009699910879135132,0.8886740803718567
870,0.000792279839515686,0.8898689150810242
871,-0.0032911449670791626,0.8858218789100647
872,0.013732001185417175,0.8887052536010742
873,0.026381008327007294,0.8841214776039124
874,0.04058535769581795,0.8830270767211914
875,0.0672992616891861,0.8805829286575317
876,0.05983729660511017,0.8733378648757935
877,0.06420032680034637,0.8718554377555847
878,0.09011216461658478,0.8685745596885681
879,0.09055958688259125,0.8613334894180298
880,0.10237175226211548,0.861911952495575
881,0.13660503923892975,0.8611318469047546
882,0.1133352518081665,0.8515331149101257
883,0.10961450636386871,0.8521414399147034
884,0.11218234896659851,0.8575426936149597
885,0.1302317976951599,0.8608242273330688
886,0.11262756586074829,0.8555504679679871
887,0.12758757174015045,0.8512849807739258
888,0.1816118210554123,0.8499014973640442
889,0.19016996026039124,0.8383617401123047
890,0.2004607766866684,0.8326136469841003
891,0.24313779175281525,0.831181526184082
892,0.2692040801048279,0.8255115151405334
893,0.15203844010829926,0.8080602884292603
894,0.13317281007766724,0.8281780481338501
895,0.12227552384138107,0.8364893198013306
896,0.17171771824359894,0.8488046526908875
897,0.11341266334056854,0.8333261013031006
898,0.068821981549263,0.8395405411720276
899,0.09068481624126434,0.8534462451934814
900,0.05418294295668602,0.8499804735183716
901,6.132572889328003e-05,0.8544859886169434
902,0.0019898712635040283,0.8717164397239685
903,-0.006750553846359253,0.8783350586891174
904,-0.01666313409805298,0.8807722330093384
905,-0.013709306716918945,0.8873614072799683
906,0.015813007950782776,0.8938208222389221
907,0.03297322615981102,0.8907120823860168
908,0.030201643705368042,0.8862106800079346
909,0.04462439939379692,0.887141227722168
910,0.05651666969060898,0.8846105337142944
911,0.059825994074344635,0.8801432847976685
912,0.0787339061498642,0.876725971698761
913,0.06606580317020416,0.8706226944923401
914,0.09258262068033218,0.8720042109489441
915,0.10938815027475357,0.8668375015258789
916,0.11563089489936829,0.8624982237815857
917,0.14701718091964722,0.8604187369346619
918,0.14683616161346436,0.852611243724823
919,0.12805503606796265,0.8476037383079529
920,0.1554340124130249,0.8528576493263245
921,0.1477137804031372,0.8410095572471619
922,0.09886113554239273,0.8302172422409058
923,0.14623737335205078,0.8436509370803833
924,0.15876725316047668,0.8459704518318176
925,0.15289132297039032,0.8378185629844666
926,0.1363506019115448,0.8345320224761963
927,0.15571847558021545,0.8379974365234375
928,0.17450906336307526,0.8413723111152649
929,0.1513422727584839,0.8375701904296875
930,0.09267684817314148,0.8313611745834351
931,0.06241925060749054,0.8453572988510132
932,0.04754466935992241,0.8568313717842102
933,0.0466817207634449,0.8653621673583984
934,0.03715690225362778,0.8695042133331299
935,0.01862502098083496,0.8727577924728394
936,0.014536745846271515,0.8783650994300842
937,0.00744977593421936,0.8763737678527832
938,0.0035326331853866577,0.8829377293586731
939,-0.005675330758094788,0.8806556463241577
940,-0.018861353397369385,0.8814498782157898
941,-0.0003145262598991394,0.8911498188972473
942,0.014104790985584259,0.8929354548454285
943,0.02816116064786911,0.8898590207099915
944,0.05564509704709053,0.888386070728302
945,0.08898986130952835,0.8842615485191345
946,0.12456721067428589,0.8745940327644348
947,0.20697197318077087,0.8618055582046509
948,0.20333567261695862,0.8438657522201538
949,0.2597454786300659,0.8348879218101501
950,0.28038686513900757,0.8186311721801758
951,0.2746227979660034,0.8055158853530884
952,0.3614577054977417,0.8103131055831909
953,0.40825194120407104,0.8065041303634644
954,0.35759061574935913,0.7846043109893799
955,0.179125115275383,0.7675298452377319
956,0.17302586138248444,0.8053795099258423
957,0.18033985793590546,0.8221315741539001
958,0.1813696324825287,0.8278549909591675
959,0.18117135763168335,0.833303689956665
960,0.1627112179994583,0.8340529799461365
961,0.1596125066280365,0.8387832045555115
962,0.15754932165145874,0.8414883613586426
963,0.13581912219524384,0.8418662548065186
964,0.13788168132305145,0.8373960852622986
965,0.12993139028549194,0.8367456197738647
966,0.1965162754058838,0.8475261330604553
967,0.19052110612392426,0.8394440412521362
968,0.07764323800802231,0.81611168384552
969,0.1073569804430008,0.8444427847862244
970,0.10654661804437637,0.8519919514656067
971,0.08209743350744247,0.8539265990257263
972,0.022633343935012817,0.855109453201294
973,0.00921224057674408,0.8684257864952087
974,0.0029758065938949585,0.8777226805686951
975,-0.007521629333496094,0.8852090835571289
976,-0.0099259614944458,0.8891034722328186
977,-0.003781616687774658,0.8934608697891235
978,0.020427033305168152,0.8972762227058411
979,0.032591890543699265,0.8937912583351135
980,0.03473259136080742,0.887990415096283
981,0.03249218314886093,0.8850437998771667
982,0.03891795128583908,0.8781149983406067
983,0.042225394397974014,0.8730306029319763
984,0.06068004295229912,0.872112512588501
985,0.06946785748004913,0.8678600788116455
986,0.07233361899852753,0.8604170680046082
987,0.07408688962459564,0.8589650392532349
988,0.07786491513252258,0.8587775230407715
989,0.08582344651222229,0.856594443321228
990,0.08060863614082336,0.8510760068893433
991,0.05236968770623207,0.8479799032211304
992,0.09677675366401672,0.865297794342041
993,0.12236058712005615,0.8593266010284424
994,0.09773315489292145,0.8545387983322144
995,0.08973486721515656,0.8525410294532776
996,0.06885549426078796,0.8567474484443665
997,0.08277271687984467,0.8638473153114319
998,0.04640022665262222,0.8644534945487976
999,0.05871787667274475,0.8727180361747742
1000,0.04079301282763481,0.8655735850334167
1001,0.051049306988716125,0.8678460717201233
1002,0.051224637776613235,0.8664542436599731
1003,0.06892403215169907,0.8655012249946594
1004,0.06932984292507172,0.8608465790748596
1005,0.06443852186203003,0.8591553568840027
1006,0.044719044119119644,0.8584630489349365
1007,0.009596362709999084,0.8609087467193604
1008,-0.02031537890434265,0.8619891405105591
1009,0.008996270596981049,0.8745869398117065
1010,0.018971174955368042,0.8827432990074158
1011,0.01130610704421997,0.8837488889694214
1012,0.008294209837913513,0.8892381191253662
1013,0.008875653147697449,0.8915064930915833
1014,0.041536200791597366,0.8904036283493042
1015,0.06730546057224274,0.8845905065536499
1016,0.10320943593978882,0.8831984400749207
1017,0.1483621597290039,0.8770089745521545
1018,0.13353383541107178,0.860873818397522
1019,0.1269998699426651,0.8471412062644958
1020,0.16510000824928284,0.8516595959663391
1021,0.20491646230220795,0.8504005074501038
1022,0.2856336236000061,0.8388860821723938
1023,0.30695968866348267,0.8137098550796509
1024,0.4217037558555603,0.8135296106338501
1025,0.22806085646152496,0.7633472681045532
1026,0.5133851766586304,0.8237885236740112
1027,0.4067266583442688,0.7724318504333496
1028,0.49231022596359253,0.7880774140357971
1029,0.3869292140007019,0.7620574235916138
1030,0.34225156903266907,0.765444815158844
1031,0.40741807222366333,0.7860476970672607
1032,0.26481300592422485,0.7631686925888062
1033,0.10212069004774094,0.7609462141990662
1034,0.2046043574810028,0.8066498637199402
1035,0.25247666239738464,0.8103455305099487
1036,0.19409096240997314,0.7975239157676697
1037,0.2779650092124939,0.8242299556732178
1038,0.17943830788135529,0.8093152642250061
1039,0.10765326023101807,0.818268358707428
1040,0.11739178001880646,0.8343967199325562
1041,0.07259204983711243,0.8399713039398193
1042,0.031727537512779236,0.8505228161811829
1043,0.03869431093335152,0.8684150576591492
