,1
13948,0.10733120143413544
13949,0.3518996238708496
13950,0.2370166927576065
13951,-0.027534790337085724
13952,0.11341413855552673
13953,0.021848343312740326
13954,-0.028093069791793823
13955,-0.0007241517305374146
13956,-0.02825956419110298
13957,0.008531063795089722
13958,-0.5714731812477112
13959,-0.33407342433929443
13960,0.018700167536735535
13961,0.23362649977207184
13962,-0.07902952283620834
13963,0.11615440249443054
13964,-0.49622470140457153
13965,0.05165569484233856
13966,0.18908073008060455
13967,0.1370287984609604
13968,0.24539907276630402
13969,-0.2957035303115845
13970,0.18836502730846405
13971,-0.6263610124588013
13972,-0.11147288978099823
13973,-0.5304359793663025
13974,-0.3497704863548279
13975,-0.28333908319473267
13976,0.17685599625110626
13977,0.36567550897598267
13978,0.32260048389434814
13979,0.06852567195892334
13980,0.28199607133865356
13981,0.19353364408016205
13982,0.221665158867836
13983,-0.08153469860553741
13984,0.03544507920742035
13985,0.07078482210636139
13986,0.1579952985048294
13987,0.04770214855670929
13988,0.19129185378551483
13989,0.18121187388896942
13990,-0.15664762258529663
13991,0.008205898106098175
13992,-0.6143993139266968
13993,-0.47174251079559326
13994,-0.34300512075424194
13995,0.08555503189563751
13996,-0.365536093711853
13997,0.27700185775756836
13998,0.5638300776481628
13999,-0.032314129173755646
14000,0.46789032220840454
14001,0.4587668776512146
14002,-0.1872241497039795
14003,0.23192574083805084
14004,0.21301881968975067
14005,-0.12939351797103882
14006,0.08645649254322052
14007,-0.07034905254840851
14008,0.0001301690936088562
14009,-0.3279231786727905
14010,-0.5080877542495728
14011,-0.5600416660308838
14012,-0.22101764380931854
14013,0.08775220811367035
14014,0.2913205623626709
14015,0.13964782655239105
14016,0.3341396450996399
14017,-0.4163351058959961
14018,-0.37944966554641724
14019,0.08507190644741058
14020,0.17393459379673004
14021,-0.027226831763982773
14022,-0.4304996728897095
14023,0.1508558690547943
14024,-0.10548001527786255
14025,-0.4805683493614197
14026,-0.41190093755722046
14027,0.09017284214496613
14028,0.33705276250839233
14029,0.15576262772083282
14030,0.37560051679611206
14031,0.3034406900405884
14032,0.11883813142776489
14033,0.4108045697212219
14034,0.29570329189300537
14035,0.16585581004619598
14036,0.24479909241199493
14037,0.04377257823944092
14038,0.04056216776371002
14039,0.01832258701324463
14040,-0.05667874962091446
14041,-0.012144520878791809
14042,0.008101657032966614
14043,-0.014312639832496643
14044,0.006400510668754578
14045,0.011913716793060303
14046,0.003079548478126526
14047,0.01096336543560028
14048,-0.2580321431159973
14049,-0.0016519725322723389
14050,-0.23364032804965973
14051,-0.20034408569335938
14052,0.12596379220485687
14053,0.11535222828388214
14054,0.13423438370227814
14055,0.21617986261844635
14056,0.04640980064868927
14057,0.055321916937828064
14058,0.03605935722589493
14059,-0.2068922221660614
14060,-0.28171175718307495
14061,-0.04869212210178375
14062,0.06798583269119263
14063,0.011750772595405579
14064,-0.09372694045305252
14065,-0.01854715496301651
14066,0.14523528516292572
14067,0.11761130392551422
14068,-0.4612762928009033
14069,-0.5645238757133484
14070,-0.61578369140625
14071,-0.5979197025299072
14072,-0.5267671346664429
14073,-0.05019405111670494
14074,0.36664122343063354
14075,0.06539787352085114
14076,-0.27113720774650574
14077,0.4187474250793457
14078,0.4508283734321594
14079,-0.05407780408859253
14080,0.3849073648452759
14081,-0.391351580619812
14082,-0.3978539705276489
14083,0.14442066848278046
14084,0.30012649297714233
14085,0.21615703403949738
14086,0.40221458673477173
14087,0.2632986903190613
14088,0.19131310284137726
14089,0.4212665557861328
14090,-0.22402548789978027
14091,0.1400936394929886
14092,0.19928474724292755
14093,-0.02480090782046318
14094,0.12015983462333679
14095,0.05199818313121796
14096,-0.32715171575546265
14097,0.0220324844121933
14098,-0.0664585679769516
14099,-0.15933260321617126
14100,-0.015323728322982788
14101,-0.029704689979553223
14102,-0.0637243241071701
14103,-0.20201194286346436
14104,0.14329539239406586
14105,0.18132980167865753
14106,0.1840299516916275
14107,0.23389022052288055
14108,0.0751965194940567
14109,0.10285298526287079
14110,0.02209499478340149
14111,-0.06431590765714645
14112,-0.25950610637664795
14113,-0.19610151648521423
14114,-0.04737504944205284
14115,-0.15212461352348328
14116,0.013795435428619385
14117,0.09948603808879852
14118,0.023384392261505127
14119,0.1554199606180191
14120,0.21364231407642365
14121,0.04512530565261841
14122,0.06175060570240021
14123,0.038889482617378235
14124,-0.03203292563557625
14125,-0.11556650698184967
14126,-0.06789343059062958
14127,-0.048543669283390045
14128,-0.5285336375236511
14129,-0.05985309183597565
14130,0.1803542524576187
14131,0.002451203763484955
14132,0.12521152198314667
14133,0.1574016660451889
14134,0.008799433708190918
14135,0.048877641558647156
14136,0.0681009441614151
14137,0.003032296895980835
14138,-0.39883559942245483
14139,0.05571743845939636
14140,0.04165564477443695
14141,0.08203676342964172
14142,0.21716834604740143
14143,0.05416005849838257
14144,0.07098715007305145
14145,0.08066123723983765
14146,-0.052116286009550095
14147,0.03068721294403076
14148,0.022068984806537628
14149,-0.05489366874098778
14150,-0.011727333068847656
14151,-0.024988465011119843
14152,-0.05668732151389122
14153,-0.6119519472122192
14154,-0.17450831830501556
14155,0.1281619369983673
14156,0.059040531516075134
14157,0.04756695032119751
14158,0.053230538964271545
14159,-0.00854058563709259
14160,-0.609609842300415
14161,-0.12343908846378326
14162,0.03992438316345215
14163,0.004917055368423462
14164,0.23333530128002167
14165,0.18259195983409882
14166,0.08265525102615356
14167,0.1473388522863388
14168,-0.03921115770936012
14169,-0.03558673709630966
14170,-0.18699562549591064
14171,-0.5452646017074585
14172,-0.5042737126350403
14173,-0.13034185767173767
14174,-0.42537254095077515
14175,-0.21244964003562927
14176,0.3264184594154358
14177,0.4845839738845825
14178,0.22314085066318512
14179,0.44386786222457886
14180,0.3753889799118042
14181,0.17983697354793549
14182,0.3011736273765564
14183,0.14923959970474243
14184,-0.2736769914627075
14185,0.1344875544309616
14186,0.1932765394449234
14187,-0.14873768389225006
14188,0.04280629754066467
14189,0.07134120166301727
14190,0.038526907563209534
14191,0.0537370890378952
14192,-0.2534557580947876
14193,-0.020047441124916077
14194,-0.10872909426689148
14195,-0.18860968947410583
14196,-0.07142139971256256
14197,0.01726880669593811
14198,-0.1221904307603836
14199,0.00863569974899292
14200,0.15356577932834625
14201,-0.11276740580797195
14202,0.14090292155742645
14203,0.10590516030788422
14204,-0.1975945234298706
14205,-0.02159397304058075
14206,-0.17806729674339294
14207,-0.48974329233169556
14208,-0.42176342010498047
14209,-0.19288669526576996
14210,-0.12094743549823761
14211,-0.24734175205230713
14212,-0.1711333692073822
14213,0.24960075318813324
14214,-0.2628364861011505
14215,0.2817331552505493
14216,0.3458338975906372
14217,-0.6008492708206177
14218,-0.07297559827566147
14219,-0.014673277735710144
14220,0.3016349673271179
14221,0.15659944713115692
14222,0.29015183448791504
14223,0.3963274359703064
14224,0.16339533030986786
14225,-0.6891509294509888
14226,-0.011435911059379578
14227,0.3585948944091797
14228,0.18002767860889435
14229,0.3583662509918213
14230,0.08067049086093903
14231,0.2221905142068863
14232,0.2371193915605545
14233,0.018274933099746704
14234,0.13133348524570465
14235,0.06462018191814423
14236,-0.014483198523521423
14237,0.020223267376422882
14238,-0.21237975358963013
14239,0.0821102112531662
14240,0.028303593397140503
14241,-0.10197766125202179
14242,-0.11300940811634064
14243,0.03556948900222778
14244,-0.02497561275959015
14245,-0.06736300140619278
14246,-0.004877954721450806
14247,-0.03295523673295975
14248,-0.04519033059477806
14249,-0.026849891990423203
14250,0.11823137104511261
14251,-0.09943132847547531
14252,-0.04162946343421936
14253,0.0628931075334549
14254,0.08015434443950653
14255,0.05116887390613556
14256,0.04664333164691925
14257,0.04899309575557709
14258,0.021421685814857483
14259,0.006975524127483368
14260,-0.1389828324317932
14261,-0.08439087867736816
14262,-0.06012049689888954
14263,-0.17137941718101501
14264,-0.09981512278318405
14265,-0.04986795783042908
14266,-0.04028218984603882
14267,0.003901563584804535
14268,0.021132051944732666
14269,-0.054547764360904694
14270,0.011620648205280304
14271,-0.28839194774627686
14272,0.11224991083145142
14273,0.3087325096130371
14274,0.09352263808250427
14275,0.3289366364479065
14276,0.11330334842205048
14277,0.027931340038776398
14278,0.13653741776943207
14279,0.006349116563796997
14280,-0.13956041634082794
14281,-0.0708732008934021
14282,-0.046139128506183624
14283,-0.07000602036714554
14284,-0.06956660002470016
14285,-0.29447972774505615
14286,-0.04032258316874504
14287,0.2626231908798218
14288,0.21617116034030914
14289,0.16049015522003174
14290,0.1741788536310196
14291,-0.037421420216560364
14292,0.06631842255592346
14293,-0.19538161158561707
14294,-0.027712993323802948
14295,-0.24380537867546082
14296,0.023119062185287476
14297,-0.17993079125881195
14298,-0.28616032004356384
14299,-0.13954168558120728
14300,-0.22474287450313568
14301,-0.3001967668533325
14302,-0.23750315606594086
14303,-0.19361978769302368
14304,-0.08316546678543091
14305,-0.05241025239229202
14306,0.14413747191429138
14307,0.07332849502563477
14308,0.3962200880050659
14309,0.0492730587720871
14310,0.16431333124637604
14311,0.19733624160289764
14312,-0.47754257917404175
14313,-0.10203087329864502
14314,0.2827857732772827
14315,0.20431427657604218
14316,-0.3913416862487793
14317,0.10891149938106537
14318,0.33161240816116333
14319,0.16178464889526367
14320,-0.3214094638824463
14321,0.2951005697250366
14322,0.44453567266464233
14323,0.005820974707603455
14324,0.34179770946502686
14325,0.0345468670129776
14326,0.09103874862194061
14327,0.1521972417831421
14328,-0.06988072395324707
14329,0.00467798113822937
14330,-0.2715514302253723
14331,-0.20788723230361938
14332,-0.20947732031345367
14333,-0.024508677423000336
14334,-0.025851592421531677
14335,-0.039144765585660934
14336,0.18314145505428314
14337,0.07997281849384308
14338,0.03854072093963623
14339,0.0979141891002655
14340,0.02459542453289032
14341,0.023101873695850372
14342,0.02517686039209366
14343,0.0016887262463569641
14344,-0.13752511143684387
14345,-0.08653095364570618
14346,-0.055679287761449814
14347,-0.05842055380344391
14348,-0.013248838484287262
14349,-0.009292609989643097
14350,-0.000513032078742981
14351,0.06383921205997467
14352,0.17087723314762115
14353,0.08157606422901154
14354,0.069602832198143
14355,-0.20421640574932098
14356,-0.13324351608753204
14357,-0.25837814807891846
14358,-0.15059463679790497
14359,-0.11112622916698456
14360,0.16394923627376556
14361,0.14700067043304443
14362,0.22484518587589264
14363,0.25713032484054565
14364,-0.25649577379226685
14365,0.21809892356395721
14366,0.2934737205505371
14367,-0.3146803379058838
14368,0.03898048400878906
14369,0.12089516222476959
14370,-0.24292625486850739
14371,0.05641317367553711
14372,0.10972563922405243
14373,-0.10230529308319092
14374,0.03745933622121811
14375,0.040692225098609924
14376,0.15623626112937927
14377,0.10095061361789703
14378,0.021116331219673157
14379,0.034962937235832214
14380,0.03777264058589935
14381,-0.5528014302253723
14382,-0.11048925668001175
14383,0.22365717589855194
14384,0.08410464227199554
14385,0.11321176588535309
14386,-0.2217262238264084
14387,-0.5249884128570557
14388,-0.4713064432144165
14389,-0.27017807960510254
14390,-0.07972927391529083
14391,-0.21747902035713196
14392,-0.08812613785266876
14393,-0.32620906829833984
14394,0.11382262408733368
14395,0.28026479482650757
14396,0.08340002596378326
14397,0.3960053324699402
14398,0.27693164348602295
14399,-0.0386589840054512
14400,0.20091278851032257
14401,-0.35932397842407227
14402,-0.29183268547058105
14403,0.11749888956546783
14404,0.1762961596250534
14405,-0.5140905380249023
14406,0.1500210016965866
14407,0.3978140950202942
14408,0.055124297738075256
14409,0.3753127455711365
14410,0.287489652633667
14411,0.055667445063591
14412,0.23052258789539337
14413,-0.15434575080871582
14414,0.16548581421375275
14415,0.217843160033226
14416,-0.40152281522750854
14417,-0.13839378952980042
14418,0.0878613144159317
14419,-0.2539733648300171
14420,-0.19539037346839905
14421,-0.05301566421985626
14422,0.02766132354736328
14423,-0.09427638351917267
14424,0.029378578066825867
14425,-0.0373738557100296
14426,0.08067429065704346
14427,0.06549043953418732
14428,-0.006581231951713562
14429,-0.05371444299817085
14430,0.041885003447532654
14431,0.012750625610351562
14432,0.2093776911497116
14433,0.19647453725337982
14434,0.10256713628768921
14435,0.17084918916225433
14436,0.07384125888347626
14437,-0.43333250284194946
14438,-0.3208542466163635
14439,-0.2662471532821655
14440,-0.33512556552886963
14441,-0.28225427865982056
14442,-0.14669178426265717
14443,0.15118254721164703
14444,0.08274921774864197
14445,0.14062462747097015
14446,0.06830747425556183
14447,0.2774398922920227
14448,0.22550620138645172
14449,0.16166375577449799
14450,-0.06022445484995842
14451,0.15692166984081268
14452,0.12763677537441254
14453,-0.008026905357837677
14454,0.11010153591632843
14455,-0.22595462203025818
14456,-0.015901461243629456
14457,0.05056817829608917
14458,-0.11562459915876389
14459,-0.2874225974082947
14460,0.20977534353733063
14461,-0.2037871778011322
14462,0.18902085721492767
14463,0.40244781970977783
14464,0.057344332337379456
14465,0.22876890003681183
14466,-0.5260193943977356
14467,-0.19710740447044373
14468,-0.13871371746063232
14469,-0.30991607904434204
14470,-0.31757569313049316
14471,-0.023625992238521576
14472,0.016694381833076477
14473,-0.06849351525306702
14474,0.04112379252910614
14475,0.03949125111103058
14476,-0.053475335240364075
14477,-0.04283898323774338
14478,0.0004525706171989441
14479,-0.007550038397312164
14480,-0.16831117868423462
14481,-0.1427086442708969
14482,-0.034569211304187775
14483,-0.13956749439239502
14484,0.1016133576631546
14485,0.10832984745502472
14486,0.014428742229938507
14487,0.13385529816150665
14488,-0.039318643510341644
14489,0.08265358209609985
14490,0.06339739263057709
14491,-0.06935127079486847
14492,-0.2515712082386017
14493,0.08158549666404724
14494,0.16253694891929626
14495,0.26429569721221924
14496,-0.08564881980419159
14497,0.40353626012802124
14498,0.48055362701416016
14499,-0.47663336992263794
14500,0.03806211054325104
14501,0.1097836047410965
14502,-0.1653418391942978
14503,-0.12509149312973022
14504,0.2947320342063904
14505,0.26900315284729004
14506,0.04608464241027832
14507,0.2643848657608032
14508,0.2798301577568054
14509,0.04694795608520508
14510,-0.02396572381258011
14511,-0.3967926502227783
14512,-0.42661237716674805
14513,-0.15240418910980225
14514,0.054477110505104065
14515,0.045867905020713806
14516,0.0010212808847427368
14517,0.06627009809017181
14518,0.11579321324825287
14519,0.024454377591609955
14520,0.0362178310751915
14521,-0.10089533030986786
14522,0.017969712615013123
14523,-0.15740841627120972
14524,0.04144708812236786
14525,-0.15727247297763824
14526,-0.0897672176361084
14527,-0.28806623816490173
14528,-0.23344190418720245
14529,-0.165586918592453
14530,-0.13435044884681702
14531,0.2441413253545761
14532,0.2664315104484558
14533,-0.014896407723426819
14534,-0.08352871984243393
14535,-0.08613312244415283
14536,0.2684699296951294
14537,0.11962425708770752
14538,0.15976139903068542
14539,0.3030800223350525
14540,-0.6185327172279358
14541,0.04169856011867523
14542,0.3700236678123474
14543,0.04308818280696869
14544,0.025372445583343506
14545,0.18525929749011993
14546,0.23822589218616486
14547,0.06521983444690704
14548,0.14243119955062866
14549,0.09122718870639801
14550,-0.0059464722871780396
14551,0.03272134065628052
14552,0.002006545662879944
14553,-0.028205864131450653
14554,-0.018622934818267822
14555,-0.13865824043750763
14556,-0.09208802878856659
14557,0.04906342923641205
14558,-0.0032590925693511963
14559,-0.021364398300647736
14560,0.03551904857158661
14561,-0.12407521158456802
14562,-0.07750841230154037
14563,-0.05064612627029419
14564,-0.07804283499717712
14565,0.02920353412628174
14566,0.035976819694042206
14567,0.2294589728116989
14568,0.24405311048030853
14569,0.0806361585855484
14570,0.14330922067165375
14571,0.029904134571552277
14572,-0.048051223158836365
14573,-0.014534540474414825
14574,-0.03695068508386612
14575,-0.12919990718364716
14576,0.020073994994163513
14577,0.053846776485443115
14578,-5.97536563873291e-05
14579,-0.11314219981431961
14580,-0.05616559833288193
14581,-0.1506723314523697
14582,-0.11511696875095367
14583,0.03927503526210785
14584,0.023243092000484467
14585,-0.17179957032203674
14586,0.007574424147605896
14587,0.045942336320877075
14588,0.0787891298532486
14589,0.20520199835300446
14590,0.16487999260425568
14591,0.06321313977241516
14592,0.04769590497016907
14593,-0.4259956479072571
14594,0.05256165564060211
14595,-0.05304907262325287
14596,0.0563335120677948
14597,0.11742182075977325
14598,-0.19214323163032532
14599,-0.03172370791435242
14600,-0.02514246106147766
14601,0.0119086354970932
14602,-0.18224643170833588
14603,-0.050403792411088943
14604,-0.12889885902404785
14605,-0.39541172981262207
14606,0.048078909516334534
14607,0.27792245149612427
14608,0.0730033665895462
14609,0.13505329191684723
14610,0.020525172352790833
14611,0.13091151416301727
14612,-0.08947794139385223
14613,-0.1738356053829193
14614,-0.22716614603996277
14615,-0.26066476106643677
14616,-0.2624025046825409
14617,-0.28780925273895264
14618,0.019744902849197388
14619,0.040282562375068665
14620,0.10764804482460022
14621,0.18497471511363983
14622,0.09824983775615692
14623,0.19818826019763947
14624,0.18541286885738373
14625,0.2761284112930298
14626,0.022192232310771942
14627,0.08227081596851349
14628,0.31858235597610474
14629,-0.13896623253822327
14630,0.021985992789268494
14631,0.23546253144741058
14632,-0.10437747836112976
14633,-0.20010608434677124
14634,-0.02003529667854309
14635,-0.051124654710292816
14636,-0.08753932267427444
14637,0.18449757993221283
14638,0.24621711671352386
14639,0.01489315927028656
14640,0.14897127449512482
14641,0.10656996071338654
14642,0.005370140075683594
14643,0.012959927320480347
14644,0.004736781120300293
14645,-0.05633116140961647
14646,-0.03321756049990654
14647,-0.020400062203407288
14648,-0.17517128586769104
14649,-0.11167380213737488
14650,-0.08932090550661087
14651,-0.11358420550823212
14652,-0.08255153149366379
14653,-0.22858139872550964
14654,-0.18219149112701416
14655,-0.0959080159664154
14656,-0.23394031822681427
14657,-0.044008877128362656
14658,0.00981302559375763
14659,0.14189261198043823
14660,0.13663750886917114
14661,0.07894231379032135
14662,0.16428862512111664
14663,0.2232331782579422
14664,0.1288495808839798
14665,-0.38756895065307617
14666,-0.1024935245513916
14667,0.1438703089952469
14668,0.18618689477443695
14669,-0.3087756037712097
14670,0.15466363728046417
14671,0.2604278326034546
14672,0.010453350841999054
14673,-0.30702513456344604
14674,0.18091051280498505
14675,0.283089816570282
14676,-0.016874045133590698
14677,-0.3023682236671448
14678,0.03662814944982529
14679,0.0629533976316452
14680,-0.11681410670280457
14681,0.03141386806964874
14682,0.04421566426753998
14683,-0.02946850284934044
14684,0.009485416114330292
14685,-0.20435701310634613
14686,0.18335087597370148
14687,0.034907251596450806
14688,-0.14423860609531403
14689,0.08195778727531433
14690,0.010143294930458069
14691,-0.05390129238367081
14692,0.023111991584300995
14693,-0.006126992404460907
14694,0.1478969156742096
14695,-0.08260898292064667
14696,-0.05543757975101471
14697,-0.1072433739900589
14698,-0.05646591633558273
14699,0.195529505610466
14700,0.12996132671833038
14701,0.05891503393650055
14702,0.1513606607913971
14703,-0.1426042914390564
14704,-0.0699579045176506
14705,0.1407751590013504
14706,-0.1798551082611084
14707,0.08791662752628326
14708,-0.019849486649036407
14709,-0.11497006565332413
14710,0.1728004366159439
14711,-0.09616202116012573
14712,0.09405790269374847
14713,0.1766650229692459
14714,-0.016517914831638336
14715,0.08818741142749786
14716,0.1467295140028
14717,-0.006902262568473816
14718,0.030180729925632477
14719,-0.03626595810055733
14720,-0.035630129277706146
14721,-0.3475193977355957
14722,0.07856988906860352
14723,-0.2448858618736267
14724,-0.24138078093528748
14725,0.24006251990795135
14726,0.23160235583782196
14727,-0.015159189701080322
14728,0.24022643268108368
14729,0.10193423926830292
14730,-0.04692674055695534
14731,0.08447118103504181
14732,-0.024037010967731476
14733,-0.05275817960500717
14734,-0.04044997692108154
14735,0.007225640118122101
14736,0.04107947647571564
14737,0.018748752772808075
14738,-0.0010940581560134888
14739,0.001732751727104187
14740,-0.38564205169677734
14741,-0.04531683027744293
14742,0.07106564939022064
14743,-0.007875457406044006
14744,-0.3387778401374817
14745,0.025511138141155243
14746,0.10899153351783752
14747,-0.05089719593524933
14748,0.04568587243556976
14749,-0.23301756381988525
14750,-0.11001463234424591
14751,0.15369956195354462
14752,-0.21495358645915985
14753,-0.09762357175350189
14754,0.03503614664077759
14755,0.278106153011322
14756,0.20466096699237823
14757,0.04436531662940979
14758,0.2578778862953186
14759,0.1725182682275772
14760,-0.473075270652771
14761,-0.17391450703144073
14762,-0.13181832432746887
14763,-0.17893671989440918
14764,-0.2540317177772522
14765,0.2686713933944702
14766,-0.13915970921516418
14767,-0.20056217908859253
14768,0.003847859799861908
14769,0.037534020841121674
14770,-0.09469159692525864
14771,-0.17034682631492615
14772,-0.10940089821815491
14773,-0.2640715539455414
14774,0.025726087391376495
14775,0.10062547028064728
14776,-0.12291345745325089
14777,0.34549784660339355
14778,0.33322352170944214
14779,0.02665044367313385
14780,0.28678202629089355
14781,0.14444509148597717
14782,0.04162220656871796
14783,0.1235520988702774
14784,-0.33780622482299805
14785,0.06450699269771576
14786,-0.20051005482673645
14787,0.07778279483318329
14788,0.2441379576921463
14789,0.011719942092895508
14790,0.1584351658821106
14791,0.17719928920269012
14792,0.0901053249835968
14793,0.1348896473646164
14794,-0.40449267625808716
14795,-0.2611386775970459
14796,0.11354933679103851
14797,-0.2466830015182495
14798,-0.15708796679973602
14799,0.3115895986557007
14800,0.24497292935848236
14801,-0.005106508731842041
14802,0.2700374126434326
14803,0.13041050732135773
14804,-0.004004478454589844
14805,-0.3152155876159668
14806,-0.22116930782794952
14807,-0.17736664414405823
14808,0.1381034255027771
14809,-0.23400269448757172
14810,-0.13545480370521545
14811,0.014173075556755066
14812,0.2127920538187027
14813,0.28693997859954834
14814,0.16987739503383636
14815,-0.03398236259818077
14816,-0.27353739738464355
14817,-0.19849875569343567
14818,-0.21108266711235046
14819,-0.29741233587265015
14820,-0.21790102124214172
14821,-0.13577358424663544
14822,-0.08837087452411652
14823,-0.2500063180923462
14824,0.05051411688327789
14825,0.3631908893585205
14826,0.15259401500225067
14827,0.1741640418767929
14828,0.2474992722272873
14829,0.37328845262527466
14830,-0.752661406993866
14831,-0.4909248948097229
14832,-0.46088552474975586
14833,-0.3336944282054901
14834,-0.18559375405311584
14835,0.34992414712905884
14836,0.4854860305786133
14837,0.18065427243709564
14838,-0.2930225729942322
14839,0.430433452129364
14840,0.5384219884872437
14841,-0.0796947255730629
14842,0.4572351574897766
14843,0.4542524814605713
14844,-0.07707556337118149
14845,0.28424006700515747
14846,0.11203643679618835
14847,-0.06324945390224457
14848,0.07053902745246887
14849,-0.017392687499523163
14850,-0.027075566351413727
14851,-0.5372812151908875
14852,-0.48323237895965576
14853,-0.4146544337272644
14854,-0.4820692539215088
14855,0.02303898334503174
14856,0.34786057472229004
14857,-0.46960246562957764
14858,0.28789961338043213
14859,0.4140571355819702
14860,-0.04739287495613098
14861,-0.30579230189323425
14862,0.25062912702560425
14863,0.274399995803833
14864,-0.05167953670024872
14865,0.23539184033870697
14866,0.12639868259429932
14867,0.0156782865524292
14868,0.30683696269989014
14869,0.18362165987491608
14870,-0.5552669763565063
14871,-0.3926054835319519
14872,-0.43753552436828613
14873,-0.5244246125221252
14874,-0.07341744005680084
14875,-0.257297158241272
14876,-0.38518816232681274
14877,0.2544945478439331
14878,-0.06094154715538025
14879,0.18367363512516022
14880,0.39670586585998535
14881,0.469541072845459
14882,0.3891117572784424
14883,0.3863639831542969
14884,0.383228600025177
14885,0.2095409482717514
14886,0.16985706984996796
14887,-0.0003438517451286316
14888,0.027258507907390594
14889,-0.28890159726142883
14890,-0.2634946405887604
14891,-0.14202189445495605
14892,0.1459813117980957
14893,0.12781621515750885
14894,0.05610743165016174
14895,0.24786148965358734
14896,0.06879781186580658
14897,0.021124646067619324
14898,0.08115552365779877
14899,-0.019201360642910004
14900,-0.5288656949996948
14901,-0.4772779941558838
14902,-0.5097945928573608
14903,-0.4372042417526245
14904,-0.3281143009662628
14905,-0.11800260841846466
14906,0.0455346554517746
14907,0.08991663157939911
14908,0.04569092392921448
14909,0.2338813692331314
14910,-0.15885019302368164
14911,-0.08357849717140198
14912,0.03817565739154816
14913,0.056745871901512146
14914,-0.2503940761089325
14915,0.29382848739624023
14916,0.14740757644176483
14917,0.15657176077365875
14918,0.3175416588783264
14919,0.3688644766807556
14920,-0.31710487604141235
14921,0.2023622840642929
14922,0.29297536611557007
14923,0.10764995217323303
14924,-0.4647759795188904
14925,0.1710527390241623
14926,0.3535742163658142
14927,-0.01310722529888153
14928,0.28269797563552856
14929,0.10279546678066254
14930,0.07320843636989594
14931,0.15939202904701233
14932,-0.010377205908298492
14933,-0.02175024151802063
14934,0.014056339859962463
14935,-0.02071721851825714
14936,-0.35893887281417847
14937,-0.23212045431137085
14938,0.09533379971981049
14939,-0.25590670108795166
14940,-0.16497185826301575
14941,-0.06199297308921814
14942,-0.30058687925338745
14943,-0.20433788001537323
14944,-0.13250339031219482
14945,-0.010656312108039856
14946,0.09295901656150818
14947,-0.014124147593975067
14948,0.000751204788684845
14949,0.08001591265201569
14950,0.36373722553253174
14951,0.3539883494377136
14952,-0.3250027298927307
14953,0.2512660026550293
14954,-0.09180223941802979
14955,-0.19871863722801208
14956,-0.03921279311180115
14957,0.18922658264636993
14958,0.11851710081100464
14959,0.17151106894016266
14960,0.2717841863632202
14961,0.11444264650344849
14962,0.12816186249256134
14963,0.035900719463825226
14964,-0.022037655115127563
14965,-0.03293028473854065
14966,0.0014103949069976807
14967,-0.2973024249076843
14968,-0.18279977142810822
14969,-0.09447093307971954
14970,-0.1934141218662262
14971,0.05692869424819946
14972,0.12246105074882507
14973,-0.014100991189479828
14974,-0.0335831381380558
14975,-0.003021746873855591
14976,-0.09046414494514465
14977,-0.042946957051754
14978,-0.028753921389579773
14979,0.20366473495960236
14980,0.1406947374343872
14981,-0.24573898315429688
14982,0.18891091644763947
14983,0.21543823182582855
14984,0.08903071284294128
14985,0.2170964628458023
14986,0.06476777791976929
14987,0.030870474874973297
14988,-0.322856068611145
14989,-0.02398078888654709
14990,-0.20336014032363892
14991,0.04513359069824219
14992,0.12180565297603607
14993,-0.028502847999334335
14994,0.13606800138950348
14995,0.19817949831485748
14996,-0.406524658203125
14997,-0.3791385889053345
14998,-0.32085514068603516
14999,-0.29637253284454346
15000,-0.2610267996788025
15001,-0.10779020190238953
15002,0.01736629754304886
15003,0.027568809688091278
15004,0.4452122449874878
15005,0.3587995767593384
15006,-0.26553797721862793
15007,0.18445225059986115
15008,0.404446005821228
15009,0.051000162959098816
15010,0.28661370277404785
15011,0.2339111715555191
15012,-0.004304900765419006
15013,0.056489184498786926
15014,-0.09594003856182098
15015,-0.03642696142196655
15016,0.048732563853263855
15017,-0.10668756067752838
15018,-0.196194127202034
15019,-0.12206169962882996
15020,-0.10778660327196121
15021,-0.32130300998687744
15022,0.042635396122932434
15023,-0.2088586390018463
15024,0.18285231292247772
15025,0.06264181435108185
15026,-0.3428840637207031
15027,0.2401573807001114
15028,0.32703083753585815
15029,0.04966701567173004
15030,0.32422906160354614
15031,0.16744528710842133
15032,-0.007769830524921417
15033,0.11609770357608795
15034,-0.01576656848192215
15035,-0.03946353495121002
15036,0.0012602657079696655
15037,0.03310129791498184
15038,-0.04952353239059448
15039,-0.2416945844888687
15040,-0.021081529557704926
15041,0.009293079376220703
15042,0.03228442370891571
15043,0.14513756334781647
15044,0.04490651190280914
15045,0.026847608387470245
15046,-0.29864346981048584
15047,-0.37662172317504883
15048,-0.3132883310317993
15049,-0.15875017642974854
15050,-0.3556985855102539
15051,-0.11191421747207642
15052,0.06709304451942444
15053,-0.05590342730283737
15054,0.03200780600309372
15055,0.08239185810089111
15056,0.4236770272254944
15057,-0.40433043241500854
15058,-0.14452217519283295
15059,0.08858813345432281
15060,0.03929342329502106
15061,-0.10318638384342194
15062,-0.054804179817438126
15063,-0.03537014499306679
15064,0.12275440990924835
15065,0.01574321836233139
15066,-0.17115508019924164
15067,0.12041762471199036
15068,0.2766350507736206
15069,-0.16346150636672974
15070,-0.07306385785341263
15071,0.05116008222103119
